iter,f,grad_norm,time_ms
23720,-nan,-nan,124.794473
23721,-nan,-nan,124.807436
23722,-nan,-nan,124.812405
23723,-nan,-nan,124.81688
23724,-nan,-nan,124.820741
23725,-nan,-nan,124.824469
23726,-nan,-nan,124.828122
23727,-nan,-nan,124.831817
23728,-nan,-nan,124.835492
23729,-nan,-nan,124.839139
23730,-nan,-nan,124.84277
23731,-nan,-nan,124.846407
23732,-nan,-nan,124.850074
23733,-nan,-nan,124.853732
23734,-nan,-nan,124.857338
23735,-nan,-nan,124.860963
23736,-nan,-nan,124.864581
23737,-nan,-nan,124.868221
23738,-nan,-nan,124.871862
23739,-nan,-nan,124.875445
23740,-nan,-nan,124.879007
23741,-nan,-nan,124.882629
23742,-nan,-nan,124.886161
23743,-nan,-nan,124.889768
23744,-nan,-nan,124.893377
23745,-nan,-nan,124.896982
23746,-nan,-nan,124.900497
23747,-nan,-nan,124.904146
23748,-nan,-nan,124.907778
23749,-nan,-nan,124.911384
23750,-nan,-nan,124.914999
23751,-nan,-nan,124.918612
23752,-nan,-nan,124.92224
23753,-nan,-nan,124.925889
23754,-nan,-nan,124.92946
23755,-nan,-nan,124.933079
23756,-nan,-nan,124.936682
23757,-nan,-nan,124.940306
23758,-nan,-nan,124.943986
23759,-nan,-nan,124.947612
23760,-nan,-nan,124.951298
23761,-nan,-nan,124.954952
23762,-nan,-nan,124.95854
23763,-nan,-nan,124.962131
23764,-nan,-nan,124.965674
23765,-nan,-nan,124.969231
23766,-nan,-nan,124.972805
23767,-nan,-nan,124.976377
23768,-nan,-nan,124.97992
23769,-nan,-nan,124.983492
23770,-nan,-nan,124.987033
23771,-nan,-nan,124.990666
23772,-nan,-nan,124.994327
23773,-nan,-nan,124.997917
23774,-nan,-nan,125.0015
23775,-nan,-nan,125.005161
23776,-nan,-nan,125.008802
23777,-nan,-nan,125.01243
23778,-nan,-nan,125.016065
23779,-nan,-nan,125.019668
23780,-nan,-nan,125.023244
23781,-nan,-nan,125.026879
23782,-nan,-nan,125.030466
23783,-nan,-nan,125.034085
23784,-nan,-nan,125.037715
23785,-nan,-nan,125.041318
23786,-nan,-nan,125.044912
23787,-nan,-nan,125.048527
23788,-nan,-nan,125.052192
23789,-nan,-nan,125.055786
23790,-nan,-nan,125.059362
23791,-nan,-nan,125.062961
23792,-nan,-nan,125.066558
23793,-nan,-nan,125.070166
23794,-nan,-nan,125.073801
23795,-nan,-nan,125.077418
23796,-nan,-nan,125.08102
23797,-nan,-nan,125.084617
23798,-nan,-nan,125.088193
23799,-nan,-nan,125.091813
23800,-nan,-nan,125.095399
23801,-nan,-nan,125.098994
23802,-nan,-nan,125.102599
23803,-nan,-nan,125.106198
23804,-nan,-nan,125.109834
23805,-nan,-nan,125.113389
23806,-nan,-nan,125.116922
23807,-nan,-nan,125.120473
23808,-nan,-nan,125.124028
23809,-nan,-nan,125.127618
23810,-nan,-nan,125.131196
23811,-nan,-nan,125.134816
23812,-nan,-nan,125.13842
23813,-nan,-nan,125.142072
23814,-nan,-nan,125.145808
23815,-nan,-nan,125.149432
23816,-nan,-nan,125.153032
23817,-nan,-nan,125.156645
23818,-nan,-nan,125.160164
23819,-nan,-nan,125.163781
23820,-nan,-nan,125.167397
23821,-nan,-nan,125.170937
23822,-nan,-nan,125.174516
23823,-nan,-nan,125.178048
23824,-nan,-nan,125.181655
23825,-nan,-nan,125.185248
23826,-nan,-nan,125.188857
23827,-nan,-nan,125.192377
23828,-nan,-nan,125.195916
23829,-nan,-nan,125.199442
23830,-nan,-nan,125.203052
23831,-nan,-nan,125.206665
23832,-nan,-nan,125.210265
23833,-nan,-nan,125.213873
23834,-nan,-nan,125.217469
23835,-nan,-nan,125.22099
23836,-nan,-nan,125.224617
23837,-nan,-nan,125.228136
23838,-nan,-nan,125.231742
23839,-nan,-nan,125.235266
23840,-nan,-nan,125.238778
23841,-nan,-nan,125.242298
23842,-nan,-nan,125.245883
23843,-nan,-nan,125.249464
23844,-nan,-nan,125.253093
23845,-nan,-nan,125.256688
23846,-nan,-nan,125.260314
23847,-nan,-nan,125.263917
23848,-nan,-nan,125.267509
23849,-nan,-nan,125.271117
23850,-nan,-nan,125.274721
23851,-nan,-nan,125.27832
23852,-nan,-nan,125.282048
23853,-nan,-nan,125.285638
23854,-nan,-nan,125.289271
23855,-nan,-nan,125.292935
23856,-nan,-nan,125.296534
23857,-nan,-nan,125.300122
23858,-nan,-nan,125.303741
23859,-nan,-nan,125.30735
23860,-nan,-nan,125.310929
23861,-nan,-nan,125.314457
23862,-nan,-nan,125.318041
23863,-nan,-nan,125.321653
23864,-nan,-nan,125.325243
23865,-nan,-nan,125.328834
23866,-nan,-nan,125.332412
23867,-nan,-nan,125.336021
23868,-nan,-nan,125.339609
23869,-nan,-nan,125.343177
23870,-nan,-nan,125.346791
23871,-nan,-nan,125.350451
23872,-nan,-nan,125.354064
23873,-nan,-nan,125.35768
23874,-nan,-nan,125.361269
23875,-nan,-nan,125.364876
23876,-nan,-nan,125.368393
23877,-nan,-nan,125.371961
23878,-nan,-nan,125.375565
23879,-nan,-nan,125.379079
23880,-nan,-nan,125.382658
23881,-nan,-nan,125.386262
23882,-nan,-nan,125.389852
23883,-nan,-nan,125.393445
23884,-nan,-nan,125.396962
23885,-nan,-nan,125.400547
23886,-nan,-nan,125.404134
23887,-nan,-nan,125.407715
23888,-nan,-nan,125.411299
23889,-nan,-nan,125.414895
23890,-nan,-nan,125.418497
23891,-nan,-nan,125.422093
23892,-nan,-nan,125.425673
23893,-nan,-nan,125.429252
23894,-nan,-nan,125.432809
23895,-nan,-nan,125.436393
23896,-nan,-nan,125.439979
23897,-nan,-nan,125.443567
23898,-nan,-nan,125.447145
23899,-nan,-nan,125.450675
23900,-nan,-nan,125.454276
23901,-nan,-nan,125.457858
23902,-nan,-nan,125.461445
23903,-nan,-nan,125.465016
23904,-nan,-nan,125.468593
23905,-nan,-nan,125.472161
23906,-nan,-nan,125.475752
23907,-nan,-nan,125.479276
23908,-nan,-nan,125.482824
23909,-nan,-nan,125.486354
23910,-nan,-nan,125.48995
23911,-nan,-nan,125.49353
23912,-nan,-nan,125.497118
23913,-nan,-nan,125.500709
23914,-nan,-nan,125.504319
23915,-nan,-nan,125.507907
23916,-nan,-nan,125.511508
23917,-nan,-nan,125.515111
23918,-nan,-nan,125.518725
23919,-nan,-nan,125.522321
23920,-nan,-nan,125.525882
23921,-nan,-nan,125.529443
23922,-nan,-nan,125.53303
23923,-nan,-nan,125.536645
23924,-nan,-nan,125.540167
23925,-nan,-nan,125.54378
23926,-nan,-nan,125.54736
23927,-nan,-nan,125.550948
23928,-nan,-nan,125.554551
23929,-nan,-nan,125.558146
23930,-nan,-nan,125.561684
23931,-nan,-nan,125.565198
23932,-nan,-nan,125.568715
23933,-nan,-nan,125.572243
23934,-nan,-nan,125.575833
23935,-nan,-nan,125.579446
23936,-nan,-nan,125.583033
23937,-nan,-nan,125.586623
23938,-nan,-nan,125.590213
23939,-nan,-nan,125.593745
23940,-nan,-nan,125.597257
23941,-nan,-nan,125.600776
23942,-nan,-nan,125.604401
23943,-nan,-nan,125.608048
23944,-nan,-nan,125.611655
23945,-nan,-nan,125.615251
23946,-nan,-nan,125.61884
23947,-nan,-nan,125.622446
23948,-nan,-nan,125.625958
23949,-nan,-nan,125.629465
23950,-nan,-nan,125.632988
23951,-nan,-nan,125.636511
23952,-nan,-nan,125.640118
23953,-nan,-nan,125.643715
23954,-nan,-nan,125.64731
23955,-nan,-nan,125.650924
23956,-nan,-nan,125.654451
23957,-nan,-nan,125.658054
23958,-nan,-nan,125.66165
23959,-nan,-nan,125.665235
23960,-nan,-nan,125.668748
23961,-nan,-nan,125.672255
23962,-nan,-nan,125.675856
23963,-nan,-nan,125.679367
23964,-nan,-nan,125.682878
23965,-nan,-nan,125.686458
23966,-nan,-nan,125.690053
23967,-nan,-nan,125.693645
23968,-nan,-nan,125.697238
23969,-nan,-nan,125.700828
23970,-nan,-nan,125.704419
23971,-nan,-nan,125.708016
23972,-nan,-nan,125.71161
23973,-nan,-nan,125.715221
23974,-nan,-nan,125.718823
23975,-nan,-nan,125.722417
23976,-nan,-nan,125.725943
23977,-nan,-nan,125.729536
23978,-nan,-nan,125.733086
23979,-nan,-nan,125.736777
23980,-nan,-nan,125.740366
23981,-nan,-nan,125.743969
23982,-nan,-nan,125.747542
23983,-nan,-nan,125.751125
23984,-nan,-nan,125.754737
23985,-nan,-nan,125.758335
23986,-nan,-nan,125.761856
23987,-nan,-nan,125.765447
23988,-nan,-nan,125.768966
23989,-nan,-nan,125.77256
23990,-nan,-nan,125.776164
23991,-nan,-nan,125.779735
23992,-nan,-nan,125.783327
23993,-nan,-nan,125.786916
23994,-nan,-nan,125.79051
23995,-nan,-nan,125.794127
23996,-nan,-nan,125.797713
23997,-nan,-nan,125.801273
23998,-nan,-nan,125.814523
23999,-nan,-nan,125.819523
24000,-nan,-nan,125.823957
24001,-nan,-nan,125.827758
24002,-nan,-nan,125.831475
24003,-nan,-nan,125.835098
24004,-nan,-nan,125.838718
24005,-nan,-nan,125.842366
24006,-nan,-nan,125.845967
24007,-nan,-nan,125.849625
24008,-nan,-nan,125.85746
24009,-nan,-nan,125.861168
24010,-nan,-nan,125.864821
24011,-nan,-nan,125.86848
24012,-nan,-nan,125.872107
24013,-nan,-nan,125.875754
24014,-nan,-nan,125.87939
24015,-nan,-nan,125.882997
24016,-nan,-nan,125.886653
24017,-nan,-nan,125.890265
24018,-nan,-nan,125.893883
24019,-nan,-nan,125.897475
24020,-nan,-nan,125.901129
24021,-nan,-nan,125.904738
24022,-nan,-nan,125.908375
24023,-nan,-nan,125.912005
24024,-nan,-nan,125.915661
24025,-nan,-nan,125.919312
24026,-nan,-nan,125.922917
24027,-nan,-nan,125.926493
24028,-nan,-nan,125.930066
24029,-nan,-nan,125.933702
24030,-nan,-nan,125.937364
24031,-nan,-nan,125.940957
24032,-nan,-nan,125.944523
24033,-nan,-nan,125.94809
24034,-nan,-nan,125.951717
24035,-nan,-nan,125.955268
24036,-nan,-nan,125.958859
24037,-nan,-nan,125.962424
24038,-nan,-nan,125.966031
24039,-nan,-nan,125.969628
24040,-nan,-nan,125.973203
24041,-nan,-nan,125.976815
24042,-nan,-nan,125.980426
24043,-nan,-nan,125.984028
24044,-nan,-nan,125.987639
24045,-nan,-nan,125.991223
24046,-nan,-nan,125.994837
24047,-nan,-nan,125.99841
24048,-nan,-nan,126.002053
24049,-nan,-nan,126.005704
24050,-nan,-nan,126.009343
24051,-nan,-nan,126.012961
24052,-nan,-nan,126.016567
24053,-nan,-nan,126.020175
24054,-nan,-nan,126.02378
24055,-nan,-nan,126.027386
24056,-nan,-nan,126.030981
24057,-nan,-nan,126.034584
24058,-nan,-nan,126.038176
24059,-nan,-nan,126.04177
24060,-nan,-nan,126.045423
24061,-nan,-nan,126.049004
24062,-nan,-nan,126.052642
24063,-nan,-nan,126.05624
24064,-nan,-nan,126.05983
24065,-nan,-nan,126.063432
24066,-nan,-nan,126.06702
24067,-nan,-nan,126.070634
24068,-nan,-nan,126.074215
24069,-nan,-nan,126.077818
24070,-nan,-nan,126.081404
24071,-nan,-nan,126.085018
24072,-nan,-nan,126.088604
24073,-nan,-nan,126.092213
24074,-nan,-nan,126.095803
24075,-nan,-nan,126.099409
24076,-nan,-nan,126.103018
24077,-nan,-nan,126.106654
24078,-nan,-nan,126.110273
24079,-nan,-nan,126.113876
24080,-nan,-nan,126.117465
24081,-nan,-nan,126.121066
24082,-nan,-nan,126.124684
24083,-nan,-nan,126.128276
24084,-nan,-nan,126.131896
24085,-nan,-nan,126.13551
24086,-nan,-nan,126.139136
24087,-nan,-nan,126.142707
24088,-nan,-nan,126.146326
24089,-nan,-nan,126.149896
24090,-nan,-nan,126.153482
24091,-nan,-nan,126.157066
24092,-nan,-nan,126.160656
24093,-nan,-nan,126.164271
24094,-nan,-nan,126.167879
24095,-nan,-nan,126.171473
24096,-nan,-nan,126.175074
24097,-nan,-nan,126.178669
24098,-nan,-nan,126.182236
24099,-nan,-nan,126.185819
24100,-nan,-nan,126.189398
24101,-nan,-nan,126.192981
24102,-nan,-nan,126.196584
24103,-nan,-nan,126.200181
24104,-nan,-nan,126.203789
24105,-nan,-nan,126.207395
24106,-nan,-nan,126.210991
24107,-nan,-nan,126.214607
24108,-nan,-nan,126.218227
24109,-nan,-nan,126.221831
24110,-nan,-nan,126.22541
24111,-nan,-nan,126.229027
24112,-nan,-nan,126.232622
24113,-nan,-nan,126.236218
24114,-nan,-nan,126.239803
24115,-nan,-nan,126.243412
24116,-nan,-nan,126.247007
24117,-nan,-nan,126.250637
24118,-nan,-nan,126.254214
24119,-nan,-nan,126.257825
24120,-nan,-nan,126.261422
24121,-nan,-nan,126.265017
24122,-nan,-nan,126.268609
24123,-nan,-nan,126.272212
24124,-nan,-nan,126.275826
24125,-nan,-nan,126.279415
24126,-nan,-nan,126.282998
24127,-nan,-nan,126.286593
24128,-nan,-nan,126.29016
24129,-nan,-nan,126.293765
24130,-nan,-nan,126.297382
24131,-nan,-nan,126.30095
24132,-nan,-nan,126.304567
24133,-nan,-nan,126.308156
24134,-nan,-nan,126.311737
24135,-nan,-nan,126.31532
24136,-nan,-nan,126.318922
24137,-nan,-nan,126.322537
24138,-nan,-nan,126.326127
24139,-nan,-nan,126.329736
24140,-nan,-nan,126.333306
24141,-nan,-nan,126.336879
24142,-nan,-nan,126.34046
24143,-nan,-nan,126.344056
24144,-nan,-nan,126.347652
24145,-nan,-nan,126.351228
24146,-nan,-nan,126.354839
24147,-nan,-nan,126.358426
24148,-nan,-nan,126.361981
24149,-nan,-nan,126.365577
24150,-nan,-nan,126.369153
24151,-nan,-nan,126.372721
24152,-nan,-nan,126.376318
24153,-nan,-nan,126.3799
24154,-nan,-nan,126.383509
24155,-nan,-nan,126.387109
24156,-nan,-nan,126.39072
24157,-nan,-nan,126.394313
24158,-nan,-nan,126.397898
24159,-nan,-nan,126.401458
24160,-nan,-nan,126.405046
24161,-nan,-nan,126.408663
24162,-nan,-nan,126.412268
24163,-nan,-nan,126.415875
24164,-nan,-nan,126.419431
24165,-nan,-nan,126.422997
24166,-nan,-nan,126.426602
24167,-nan,-nan,126.430206
24168,-nan,-nan,126.433807
24169,-nan,-nan,126.43741
24170,-nan,-nan,126.441016
24171,-nan,-nan,126.444643
24172,-nan,-nan,126.44822
24173,-nan,-nan,126.451802
24174,-nan,-nan,126.455403
24175,-nan,-nan,126.459005
24176,-nan,-nan,126.462632
24177,-nan,-nan,126.466191
24178,-nan,-nan,126.469787
24179,-nan,-nan,126.473308
24180,-nan,-nan,126.476887
24181,-nan,-nan,126.480445
24182,-nan,-nan,126.484048
24183,-nan,-nan,126.487659
24184,-nan,-nan,126.491244
24185,-nan,-nan,126.494858
24186,-nan,-nan,126.498386
24187,-nan,-nan,126.501906
24188,-nan,-nan,126.505519
24189,-nan,-nan,126.509134
24190,-nan,-nan,126.512741
24191,-nan,-nan,126.516349
24192,-nan,-nan,126.519975
24193,-nan,-nan,126.523582
24194,-nan,-nan,126.527165
24195,-nan,-nan,126.530746
24196,-nan,-nan,126.534311
24197,-nan,-nan,126.537917
24198,-nan,-nan,126.541504
24199,-nan,-nan,126.545081
24200,-nan,-nan,126.548706
24201,-nan,-nan,126.552311
24202,-nan,-nan,126.555891
24203,-nan,-nan,126.559482
24204,-nan,-nan,126.563073
24205,-nan,-nan,126.566659
24206,-nan,-nan,126.570243
24207,-nan,-nan,126.573852
24208,-nan,-nan,126.577443
24209,-nan,-nan,126.58103
24210,-nan,-nan,126.584656
24211,-nan,-nan,126.588236
24212,-nan,-nan,126.591806
24213,-nan,-nan,126.595404
24214,-nan,-nan,126.598996
24215,-nan,-nan,126.602576
24216,-nan,-nan,126.60615
24217,-nan,-nan,126.609763
24218,-nan,-nan,126.613374
24219,-nan,-nan,126.616961
24220,-nan,-nan,126.620542
24221,-nan,-nan,126.62414
24222,-nan,-nan,126.627737
24223,-nan,-nan,126.631312
24224,-nan,-nan,126.634922
24225,-nan,-nan,126.638528
24226,-nan,-nan,126.642103
24227,-nan,-nan,126.645728
24228,-nan,-nan,126.649309
24229,-nan,-nan,126.652885
24230,-nan,-nan,126.65641
24231,-nan,-nan,126.659979
24232,-nan,-nan,126.663546
24233,-nan,-nan,126.667093
24234,-nan,-nan,126.670663
24235,-nan,-nan,126.674258
24236,-nan,-nan,126.677781
24237,-nan,-nan,126.681394
24238,-nan,-nan,126.684918
24239,-nan,-nan,126.688502
24240,-nan,-nan,126.692116
24241,-nan,-nan,126.695735
24242,-nan,-nan,126.699327
24243,-nan,-nan,126.702914
24244,-nan,-nan,126.706522
24245,-nan,-nan,126.710113
24246,-nan,-nan,126.713748
24247,-nan,-nan,126.71735
24248,-nan,-nan,126.720927
24249,-nan,-nan,126.724534
24250,-nan,-nan,126.728129
24251,-nan,-nan,126.73171
24252,-nan,-nan,126.735313
24253,-nan,-nan,126.738909
24254,-nan,-nan,126.7425
24255,-nan,-nan,126.74609
24256,-nan,-nan,126.749684
24257,-nan,-nan,126.753286
24258,-nan,-nan,126.756878
24259,-nan,-nan,126.76048
24260,-nan,-nan,126.764079
24261,-nan,-nan,126.767693
24262,-nan,-nan,126.771269
24263,-nan,-nan,126.774867
24264,-nan,-nan,126.778489
24265,-nan,-nan,126.78206
24266,-nan,-nan,126.785655
24267,-nan,-nan,126.789254
24268,-nan,-nan,126.792825
24269,-nan,-nan,126.796396
24270,-nan,-nan,126.799984
24271,-nan,-nan,126.803568
24272,-nan,-nan,126.807138
24273,-nan,-nan,126.810708
24274,-nan,-nan,126.814323
24275,-nan,-nan,126.817936
24276,-nan,-nan,126.821526
24277,-nan,-nan,126.825119
24278,-nan,-nan,126.828735
24279,-nan,-nan,126.832325
24280,-nan,-nan,126.835886
24281,-nan,-nan,126.839478
24282,-nan,-nan,126.843033
24283,-nan,-nan,126.846617
24284,-nan,-nan,126.850184
24285,-nan,-nan,126.853785
24286,-nan,-nan,126.857393
24287,-nan,-nan,126.86099
24288,-nan,-nan,126.864575
24289,-nan,-nan,126.868149
24290,-nan,-nan,126.871705
24291,-nan,-nan,126.875301
24292,-nan,-nan,126.87893
24293,-nan,-nan,126.882554
24294,-nan,-nan,126.886124
24295,-nan,-nan,126.889746
24296,-nan,-nan,126.893338
24297,-nan,-nan,126.896926
24298,-nan,-nan,126.900482
24299,-nan,-nan,126.904093
24300,-nan,-nan,126.907662
24301,-nan,-nan,126.911252
24302,-nan,-nan,126.91487
24303,-nan,-nan,126.918463
24304,-nan,-nan,126.92206
24305,-nan,-nan,126.925649
24306,-nan,-nan,126.929238
24307,-nan,-nan,126.932824
24308,-nan,-nan,126.936385
24309,-nan,-nan,126.939979
24310,-nan,-nan,126.94355
24311,-nan,-nan,126.947151
24312,-nan,-nan,126.950757
24313,-nan,-nan,126.957831
24314,-nan,-nan,126.961461
24315,-nan,-nan,126.965077
24316,-nan,-nan,126.968703
24317,-nan,-nan,126.97233
24318,-nan,-nan,126.975925
24319,-nan,-nan,126.97955
24320,-nan,-nan,126.983171
24321,-nan,-nan,126.986805
24322,-nan,-nan,126.990415
24323,-nan,-nan,126.994013
24324,-nan,-nan,126.997602
24325,-nan,-nan,127.001198
24326,-nan,-nan,127.004856
24327,-nan,-nan,127.008477
24328,-nan,-nan,127.01211
24329,-nan,-nan,127.015741
24330,-nan,-nan,127.019344
24331,-nan,-nan,127.022936
24332,-nan,-nan,127.026525
24333,-nan,-nan,127.030101
24334,-nan,-nan,127.03371
24335,-nan,-nan,127.037332
24336,-nan,-nan,127.040977
24337,-nan,-nan,127.044578
24338,-nan,-nan,127.048188
24339,-nan,-nan,127.051807
24340,-nan,-nan,127.055395
24341,-nan,-nan,127.058973
24342,-nan,-nan,127.062581
24343,-nan,-nan,127.066181
24344,-nan,-nan,127.069775
24345,-nan,-nan,127.073377
24346,-nan,-nan,127.076988
24347,-nan,-nan,127.080613
24348,-nan,-nan,127.084194
24349,-nan,-nan,127.087785
24350,-nan,-nan,127.091371
24351,-nan,-nan,127.094965
24352,-nan,-nan,127.09855
24353,-nan,-nan,127.102143
24354,-nan,-nan,127.105734
24355,-nan,-nan,127.109321
24356,-nan,-nan,127.112954
24357,-nan,-nan,127.116524
24358,-nan,-nan,127.120114
24359,-nan,-nan,127.123698
24360,-nan,-nan,127.127279
24361,-nan,-nan,127.130873
24362,-nan,-nan,127.134472
24363,-nan,-nan,127.138126
24364,-nan,-nan,127.141765
24365,-nan,-nan,127.145372
24366,-nan,-nan,127.148959
24367,-nan,-nan,127.152544
24368,-nan,-nan,127.156121
24369,-nan,-nan,127.159738
24370,-nan,-nan,127.16334
24371,-nan,-nan,127.166932
24372,-nan,-nan,127.170509
24373,-nan,-nan,127.174127
24374,-nan,-nan,127.17774
24375,-nan,-nan,127.181319
24376,-nan,-nan,127.184888
24377,-nan,-nan,127.18853
24378,-nan,-nan,127.192119
24379,-nan,-nan,127.195732
24380,-nan,-nan,127.199332
24381,-nan,-nan,127.202949
24382,-nan,-nan,127.206566
24383,-nan,-nan,127.21016
24384,-nan,-nan,127.21376
24385,-nan,-nan,127.217354
24386,-nan,-nan,127.220935
24387,-nan,-nan,127.22453
24388,-nan,-nan,127.228166
24389,-nan,-nan,127.231791
24390,-nan,-nan,127.235391
24391,-nan,-nan,127.239062
24392,-nan,-nan,127.24271
24393,-nan,-nan,127.246318
24394,-nan,-nan,127.249884
24395,-nan,-nan,127.253476
24396,-nan,-nan,127.257047
24397,-nan,-nan,127.260645
24398,-nan,-nan,127.264239
24399,-nan,-nan,127.267868
24400,-nan,-nan,127.271448
24401,-nan,-nan,127.275048
24402,-nan,-nan,127.278656
24403,-nan,-nan,127.282248
24404,-nan,-nan,127.285848
24405,-nan,-nan,127.289448
24406,-nan,-nan,127.293052
24407,-nan,-nan,127.296702
24408,-nan,-nan,127.300408
24409,-nan,-nan,127.304016
24410,-nan,-nan,127.307592
24411,-nan,-nan,127.311169
24412,-nan,-nan,127.322288
24413,-nan,-nan,127.327226
24414,-nan,-nan,127.331684
24415,-nan,-nan,127.33543
24416,-nan,-nan,127.339172
24417,-nan,-nan,127.342912
24418,-nan,-nan,127.346552
24419,-nan,-nan,127.35019
24420,-nan,-nan,127.353879
24421,-nan,-nan,127.357468
24422,-nan,-nan,127.366966
24423,-nan,-nan,127.372433
24424,-nan,-nan,127.376954
24425,-nan,-nan,127.381285
24426,-nan,-nan,127.385513
24427,-nan,-nan,127.389302
24428,-nan,-nan,127.392982
24429,-nan,-nan,127.396612
24430,-nan,-nan,127.400287
24431,-nan,-nan,127.403862
24432,-nan,-nan,127.40751
24433,-nan,-nan,127.411115
24434,-nan,-nan,127.414823
24435,-nan,-nan,127.418508
24436,-nan,-nan,127.422067
24437,-nan,-nan,127.425621
24438,-nan,-nan,127.429312
24439,-nan,-nan,127.432888
24440,-nan,-nan,127.4365
24441,-nan,-nan,127.440076
24442,-nan,-nan,127.443651
24443,-nan,-nan,127.447218
24444,-nan,-nan,127.450807
24445,-nan,-nan,127.454433
24446,-nan,-nan,127.458026
24447,-nan,-nan,127.461633
24448,-nan,-nan,127.465192
24449,-nan,-nan,127.468694
24450,-nan,-nan,127.472294
24451,-nan,-nan,127.475897
24452,-nan,-nan,127.479413
24453,-nan,-nan,127.483071
24454,-nan,-nan,127.486692
24455,-nan,-nan,127.490297
24456,-nan,-nan,127.493905
24457,-nan,-nan,127.49749
24458,-nan,-nan,127.501181
24459,-nan,-nan,127.50479
24460,-nan,-nan,127.50845
24461,-nan,-nan,127.512093
24462,-nan,-nan,127.515721
24463,-nan,-nan,127.519355
24464,-nan,-nan,127.522976
24465,-nan,-nan,127.526562
24466,-nan,-nan,127.530139
24467,-nan,-nan,127.533732
24468,-nan,-nan,127.537375
24469,-nan,-nan,127.54098
24470,-nan,-nan,127.544609
24471,-nan,-nan,127.54821
24472,-nan,-nan,127.551829
24473,-nan,-nan,127.555393
24474,-nan,-nan,127.558985
24475,-nan,-nan,127.562571
24476,-nan,-nan,127.566159
24477,-nan,-nan,127.569699
24478,-nan,-nan,127.573224
24479,-nan,-nan,127.576736
24480,-nan,-nan,127.580251
24481,-nan,-nan,127.583803
24482,-nan,-nan,127.587343
24483,-nan,-nan,127.590884
24484,-nan,-nan,127.594446
24485,-nan,-nan,127.597986
24486,-nan,-nan,127.601537
24487,-nan,-nan,127.605106
24488,-nan,-nan,127.608684
24489,-nan,-nan,127.612277
24490,-nan,-nan,127.61588
24491,-nan,-nan,127.619455
24492,-nan,-nan,127.622957
24493,-nan,-nan,127.626557
24494,-nan,-nan,127.630154
24495,-nan,-nan,127.633755
24496,-nan,-nan,127.637336
24497,-nan,-nan,127.640949
24498,-nan,-nan,127.644529
24499,-nan,-nan,127.648103
24500,-nan,-nan,127.651712
24501,-nan,-nan,127.655324
24502,-nan,-nan,127.658948
24503,-nan,-nan,127.662511
24504,-nan,-nan,127.666133
24505,-nan,-nan,127.669725
24506,-nan,-nan,127.673272
24507,-nan,-nan,127.676771
24508,-nan,-nan,127.680375
24509,-nan,-nan,127.68399
24510,-nan,-nan,127.687584
24511,-nan,-nan,127.691184
24512,-nan,-nan,127.694808
24513,-nan,-nan,127.698416
24514,-nan,-nan,127.701936
24515,-nan,-nan,127.705561
24516,-nan,-nan,127.709164
24517,-nan,-nan,127.712747
24518,-nan,-nan,127.716341
