iter,f,grad_norm,time_ms
46496,-nan,-nan,197.605285
46497,-nan,-nan,197.608785
46498,-nan,-nan,197.612291
46499,-nan,-nan,197.6158
46500,-nan,-nan,197.619314
46501,-nan,-nan,197.622768
46502,-nan,-nan,197.626226
46503,-nan,-nan,197.629671
46504,-nan,-nan,197.63321
46505,-nan,-nan,197.636723
46506,-nan,-nan,197.640205
46507,-nan,-nan,197.643692
46508,-nan,-nan,197.647239
46509,-nan,-nan,197.650736
46510,-nan,-nan,197.654242
46511,-nan,-nan,197.657727
46512,-nan,-nan,197.661234
46513,-nan,-nan,197.664728
46514,-nan,-nan,197.668217
46515,-nan,-nan,197.671666
46516,-nan,-nan,197.675121
46517,-nan,-nan,197.678606
46518,-nan,-nan,197.682128
46519,-nan,-nan,197.685619
46520,-nan,-nan,197.689126
46521,-nan,-nan,197.692634
46522,-nan,-nan,197.696084
46523,-nan,-nan,197.6996
46524,-nan,-nan,197.703112
46525,-nan,-nan,197.706642
46526,-nan,-nan,197.710133
46527,-nan,-nan,197.713659
46528,-nan,-nan,197.717167
46529,-nan,-nan,197.720634
46530,-nan,-nan,197.724111
46531,-nan,-nan,197.727631
46532,-nan,-nan,197.731112
46533,-nan,-nan,197.734637
46534,-nan,-nan,197.738083
46535,-nan,-nan,197.741585
46536,-nan,-nan,197.745034
46537,-nan,-nan,197.748529
46538,-nan,-nan,197.75199
46539,-nan,-nan,197.755505
46540,-nan,-nan,197.758974
46541,-nan,-nan,197.762421
46542,-nan,-nan,197.778506
46543,-nan,-nan,197.783092
46544,-nan,-nan,197.787244
46545,-nan,-nan,197.791121
46546,-nan,-nan,197.794703
46547,-nan,-nan,197.798286
46548,-nan,-nan,197.801799
46549,-nan,-nan,197.805347
46550,-nan,-nan,197.808901
46551,-nan,-nan,197.812455
46552,-nan,-nan,197.815983
46553,-nan,-nan,197.81949
46554,-nan,-nan,197.823033
46555,-nan,-nan,197.826514
46556,-nan,-nan,197.830068
46557,-nan,-nan,197.833622
46558,-nan,-nan,197.837124
46559,-nan,-nan,197.840701
46560,-nan,-nan,197.844231
46561,-nan,-nan,197.847727
46562,-nan,-nan,197.851201
46563,-nan,-nan,197.854694
46564,-nan,-nan,197.858165
46565,-nan,-nan,197.861662
46566,-nan,-nan,197.865109
46567,-nan,-nan,197.868593
46568,-nan,-nan,197.872115
46569,-nan,-nan,197.875627
46570,-nan,-nan,197.879149
46571,-nan,-nan,197.882662
46572,-nan,-nan,197.886161
46573,-nan,-nan,197.889683
46574,-nan,-nan,197.893168
46575,-nan,-nan,197.896722
46576,-nan,-nan,197.900193
46577,-nan,-nan,197.903687
46578,-nan,-nan,197.907182
46579,-nan,-nan,197.910705
46580,-nan,-nan,197.914226
46581,-nan,-nan,197.91774
46582,-nan,-nan,197.921216
46583,-nan,-nan,197.924693
46584,-nan,-nan,197.928173
46585,-nan,-nan,197.931644
46586,-nan,-nan,197.935137
46587,-nan,-nan,197.938616
46588,-nan,-nan,197.942103
46589,-nan,-nan,197.945633
46590,-nan,-nan,197.949109
46591,-nan,-nan,197.952619
46592,-nan,-nan,197.956096
46593,-nan,-nan,197.959592
46594,-nan,-nan,197.963077
46595,-nan,-nan,197.966578
46596,-nan,-nan,197.970061
46597,-nan,-nan,197.973595
46598,-nan,-nan,197.977073
46599,-nan,-nan,197.980562
46600,-nan,-nan,197.984033
46601,-nan,-nan,197.987508
46602,-nan,-nan,197.991014
46603,-nan,-nan,197.994526
46604,-nan,-nan,197.998031
46605,-nan,-nan,198.001552
46606,-nan,-nan,198.005107
46607,-nan,-nan,198.00863
46608,-nan,-nan,198.012129
46609,-nan,-nan,198.015619
46610,-nan,-nan,198.0191
46611,-nan,-nan,198.022624
46612,-nan,-nan,198.026131
46613,-nan,-nan,198.02962
46614,-nan,-nan,198.033092
46615,-nan,-nan,198.036602
46616,-nan,-nan,198.040098
46617,-nan,-nan,198.043641
46618,-nan,-nan,198.04717
46619,-nan,-nan,198.050692
46620,-nan,-nan,198.054195
46621,-nan,-nan,198.057684
46622,-nan,-nan,198.06115
46623,-nan,-nan,198.064651
46624,-nan,-nan,198.068146
46625,-nan,-nan,198.07168
46626,-nan,-nan,198.081537
46627,-nan,-nan,198.086204
46628,-nan,-nan,198.090583
46629,-nan,-nan,198.094734
46630,-nan,-nan,198.098722
46631,-nan,-nan,198.102296
46632,-nan,-nan,198.105837
46633,-nan,-nan,198.109388
46634,-nan,-nan,198.112932
46635,-nan,-nan,198.116531
46636,-nan,-nan,198.12008
46637,-nan,-nan,198.123607
46638,-nan,-nan,198.127166
46639,-nan,-nan,198.130686
46640,-nan,-nan,198.134264
46641,-nan,-nan,198.137801
46642,-nan,-nan,198.141323
46643,-nan,-nan,198.144841
46644,-nan,-nan,198.148382
46645,-nan,-nan,198.151875
46646,-nan,-nan,198.15538
46647,-nan,-nan,198.158919
46648,-nan,-nan,198.162385
46649,-nan,-nan,198.165886
46650,-nan,-nan,198.169393
46651,-nan,-nan,198.172912
46652,-nan,-nan,198.176437
46653,-nan,-nan,198.179897
46654,-nan,-nan,198.18343
46655,-nan,-nan,198.186983
46656,-nan,-nan,198.19058
46657,-nan,-nan,198.194116
46658,-nan,-nan,198.197628
46659,-nan,-nan,198.201124
46660,-nan,-nan,198.204628
46661,-nan,-nan,198.208186
46662,-nan,-nan,198.211715
46663,-nan,-nan,198.215214
46664,-nan,-nan,198.218741
46665,-nan,-nan,198.222279
46666,-nan,-nan,198.225796
46667,-nan,-nan,198.229287
46668,-nan,-nan,198.232736
46669,-nan,-nan,198.23622
46670,-nan,-nan,198.239763
46671,-nan,-nan,198.243262
46672,-nan,-nan,198.246705
46673,-nan,-nan,198.250249
46674,-nan,-nan,198.253774
46675,-nan,-nan,198.257259
46676,-nan,-nan,198.260778
46677,-nan,-nan,198.264266
46678,-nan,-nan,198.267782
46679,-nan,-nan,198.27129
46680,-nan,-nan,198.274758
46681,-nan,-nan,198.278237
46682,-nan,-nan,198.281728
46683,-nan,-nan,198.285228
46684,-nan,-nan,198.28871
46685,-nan,-nan,198.292279
46686,-nan,-nan,198.295786
46687,-nan,-nan,198.299221
46688,-nan,-nan,198.302715
46689,-nan,-nan,198.306192
46690,-nan,-nan,198.309708
46691,-nan,-nan,198.313222
46692,-nan,-nan,198.316683
46693,-nan,-nan,198.320182
46694,-nan,-nan,198.32366
46695,-nan,-nan,198.327142
46696,-nan,-nan,198.330674
46697,-nan,-nan,198.334191
46698,-nan,-nan,198.337706
46699,-nan,-nan,198.341189
46700,-nan,-nan,198.344718
46701,-nan,-nan,198.348218
46702,-nan,-nan,198.351707
46703,-nan,-nan,198.355197
46704,-nan,-nan,198.35869
46705,-nan,-nan,198.362141
46706,-nan,-nan,198.36564
46707,-nan,-nan,198.369161
46708,-nan,-nan,198.372669
46709,-nan,-nan,198.37616
46710,-nan,-nan,198.379621
46711,-nan,-nan,198.383112
46712,-nan,-nan,198.386637
46713,-nan,-nan,198.39012
46714,-nan,-nan,198.393646
46715,-nan,-nan,198.39709
46716,-nan,-nan,198.400604
46717,-nan,-nan,198.404123
46718,-nan,-nan,198.40765
46719,-nan,-nan,198.411156
46720,-nan,-nan,198.414674
46721,-nan,-nan,198.418155
46722,-nan,-nan,198.421654
46723,-nan,-nan,198.42509
46724,-nan,-nan,198.428602
46725,-nan,-nan,198.432094
46726,-nan,-nan,198.435595
46727,-nan,-nan,198.439092
46728,-nan,-nan,198.442591
46729,-nan,-nan,198.446101
46730,-nan,-nan,198.449642
46731,-nan,-nan,198.453119
46732,-nan,-nan,198.456615
46733,-nan,-nan,198.460088
46734,-nan,-nan,198.463625
46735,-nan,-nan,198.467118
46736,-nan,-nan,198.470632
46737,-nan,-nan,198.474132
46738,-nan,-nan,198.477643
46739,-nan,-nan,198.481126
46740,-nan,-nan,198.484637
46741,-nan,-nan,198.488104
46742,-nan,-nan,198.491617
46743,-nan,-nan,198.4951
46744,-nan,-nan,198.498637
46745,-nan,-nan,198.502132
46746,-nan,-nan,198.505627
46747,-nan,-nan,198.509123
46748,-nan,-nan,198.512621
46749,-nan,-nan,198.516122
46750,-nan,-nan,198.519603
46751,-nan,-nan,198.523101
46752,-nan,-nan,198.5266
46753,-nan,-nan,198.530123
46754,-nan,-nan,198.533621
46755,-nan,-nan,198.537121
46756,-nan,-nan,198.540647
46757,-nan,-nan,198.544135
46758,-nan,-nan,198.547629
46759,-nan,-nan,198.551063
46760,-nan,-nan,198.554575
46761,-nan,-nan,198.558061
46762,-nan,-nan,198.561629
46763,-nan,-nan,198.565084
46764,-nan,-nan,198.568614
46765,-nan,-nan,198.572122
46766,-nan,-nan,198.575627
46767,-nan,-nan,198.579128
46768,-nan,-nan,198.582612
46769,-nan,-nan,198.586102
46770,-nan,-nan,198.589605
46771,-nan,-nan,198.593114
46772,-nan,-nan,198.59663
46773,-nan,-nan,198.60012
46774,-nan,-nan,198.603641
46775,-nan,-nan,198.607143
46776,-nan,-nan,198.610628
46777,-nan,-nan,198.614128
46778,-nan,-nan,198.617613
46779,-nan,-nan,198.621134
46780,-nan,-nan,198.624621
46781,-nan,-nan,198.628169
46782,-nan,-nan,198.63168
46783,-nan,-nan,198.635151
46784,-nan,-nan,198.638667
46785,-nan,-nan,198.642137
46786,-nan,-nan,198.645619
46787,-nan,-nan,198.649095
46788,-nan,-nan,198.652601
46789,-nan,-nan,198.65609
46790,-nan,-nan,198.65961
46791,-nan,-nan,198.663111
46792,-nan,-nan,198.666641
46793,-nan,-nan,198.670133
46794,-nan,-nan,198.673636
46795,-nan,-nan,198.677116
46796,-nan,-nan,198.680638
46797,-nan,-nan,198.684102
46798,-nan,-nan,198.687646
46799,-nan,-nan,198.691163
46800,-nan,-nan,198.694673
46801,-nan,-nan,198.698124
46802,-nan,-nan,198.701619
46803,-nan,-nan,198.705079
46804,-nan,-nan,198.708583
46805,-nan,-nan,198.712094
46806,-nan,-nan,198.71559
46807,-nan,-nan,198.71912
46808,-nan,-nan,198.72273
46809,-nan,-nan,198.726224
46810,-nan,-nan,198.729716
46811,-nan,-nan,198.73315
46812,-nan,-nan,198.736631
46813,-nan,-nan,198.740118
46814,-nan,-nan,198.743631
46815,-nan,-nan,198.747134
46816,-nan,-nan,198.750627
46817,-nan,-nan,198.754131
46818,-nan,-nan,198.757633
46819,-nan,-nan,198.761086
46820,-nan,-nan,198.76461
46821,-nan,-nan,198.768084
46822,-nan,-nan,198.771572
46823,-nan,-nan,198.775052
46824,-nan,-nan,198.778604
46825,-nan,-nan,198.782125
46826,-nan,-nan,198.785627
46827,-nan,-nan,198.789136
46828,-nan,-nan,198.792638
46829,-nan,-nan,198.796125
46830,-nan,-nan,198.79962
46831,-nan,-nan,198.803167
46832,-nan,-nan,198.806674
46833,-nan,-nan,198.810171
46834,-nan,-nan,198.813719
46835,-nan,-nan,198.817164
46836,-nan,-nan,198.820661
46837,-nan,-nan,198.824151
46838,-nan,-nan,198.82767
46839,-nan,-nan,198.831162
46840,-nan,-nan,198.834675
46841,-nan,-nan,198.838152
46842,-nan,-nan,198.841644
46843,-nan,-nan,198.845158
46844,-nan,-nan,198.848662
46845,-nan,-nan,198.852145
46846,-nan,-nan,198.855628
46847,-nan,-nan,198.862741
46848,-nan,-nan,198.866367
46849,-nan,-nan,198.869916
46850,-nan,-nan,198.873436
46851,-nan,-nan,198.876926
46852,-nan,-nan,198.880438
46853,-nan,-nan,198.883946
46854,-nan,-nan,198.887488
46855,-nan,-nan,198.890938
46856,-nan,-nan,198.894439
46857,-nan,-nan,198.89796
46858,-nan,-nan,198.901471
46859,-nan,-nan,198.90497
46860,-nan,-nan,198.908471
46861,-nan,-nan,198.911985
46862,-nan,-nan,198.915503
46863,-nan,-nan,198.919018
46864,-nan,-nan,198.922498
46865,-nan,-nan,198.925977
46866,-nan,-nan,198.929425
46867,-nan,-nan,198.932898
46868,-nan,-nan,198.936351
46869,-nan,-nan,198.939838
46870,-nan,-nan,198.943318
46871,-nan,-nan,198.946791
46872,-nan,-nan,198.950274
46873,-nan,-nan,198.953752
46874,-nan,-nan,198.957218
46875,-nan,-nan,198.960741
46876,-nan,-nan,198.96425
46877,-nan,-nan,198.967772
46878,-nan,-nan,198.971226
46879,-nan,-nan,198.974725
46880,-nan,-nan,198.978217
46881,-nan,-nan,198.981685
46882,-nan,-nan,198.985144
46883,-nan,-nan,198.988587
46884,-nan,-nan,198.992106
46885,-nan,-nan,198.995602
46886,-nan,-nan,198.999111
46887,-nan,-nan,199.002596
46888,-nan,-nan,199.006126
46889,-nan,-nan,199.009657
46890,-nan,-nan,199.013169
46891,-nan,-nan,199.016649
46892,-nan,-nan,199.020131
46893,-nan,-nan,199.02366
46894,-nan,-nan,199.027157
46895,-nan,-nan,199.030631
46896,-nan,-nan,199.03414
46897,-nan,-nan,199.037614
46898,-nan,-nan,199.041073
46899,-nan,-nan,199.044598
46900,-nan,-nan,199.048084
46901,-nan,-nan,199.051611
46902,-nan,-nan,199.055106
46903,-nan,-nan,199.058623
46904,-nan,-nan,199.062135
46905,-nan,-nan,199.065657
46906,-nan,-nan,199.069148
46907,-nan,-nan,199.072663
46908,-nan,-nan,199.076158
46909,-nan,-nan,199.079622
46910,-nan,-nan,199.083147
46911,-nan,-nan,199.086613
46912,-nan,-nan,199.090094
46913,-nan,-nan,199.093603
46914,-nan,-nan,199.097126
46915,-nan,-nan,199.100631
46916,-nan,-nan,199.104159
46917,-nan,-nan,199.107644
46918,-nan,-nan,199.111142
46919,-nan,-nan,199.114656
46920,-nan,-nan,199.118126
46921,-nan,-nan,199.12163
46922,-nan,-nan,199.12512
46923,-nan,-nan,199.128641
46924,-nan,-nan,199.132153
46925,-nan,-nan,199.135625
46926,-nan,-nan,199.139163
46927,-nan,-nan,199.142642
46928,-nan,-nan,199.146132
46929,-nan,-nan,199.149571
46930,-nan,-nan,199.153049
46931,-nan,-nan,199.156551
46932,-nan,-nan,199.160053
46933,-nan,-nan,199.163538
46934,-nan,-nan,199.166982
46935,-nan,-nan,199.17042
46936,-nan,-nan,199.173921
46937,-nan,-nan,199.177423
46938,-nan,-nan,199.180914
46939,-nan,-nan,199.184407
46940,-nan,-nan,199.187883
46941,-nan,-nan,199.191379
46942,-nan,-nan,199.194878
46943,-nan,-nan,199.198323
46944,-nan,-nan,199.201777
46945,-nan,-nan,199.205272
46946,-nan,-nan,199.208758
46947,-nan,-nan,199.212238
46948,-nan,-nan,199.215736
46949,-nan,-nan,199.219176
46950,-nan,-nan,199.222667
46951,-nan,-nan,199.22616
46952,-nan,-nan,199.229631
46953,-nan,-nan,199.23318
46954,-nan,-nan,199.236666
46955,-nan,-nan,199.240195
46956,-nan,-nan,199.243677
46957,-nan,-nan,199.247158
46958,-nan,-nan,199.250666
46959,-nan,-nan,199.254151
46960,-nan,-nan,199.257656
46961,-nan,-nan,199.26114
46962,-nan,-nan,199.264648
46963,-nan,-nan,199.268143
46964,-nan,-nan,199.271627
46965,-nan,-nan,199.275055
46966,-nan,-nan,199.278574
46967,-nan,-nan,199.282066
46968,-nan,-nan,199.285563
46969,-nan,-nan,199.289018
46970,-nan,-nan,199.292508
46971,-nan,-nan,199.295968
46972,-nan,-nan,199.299399
46973,-nan,-nan,199.302837
46974,-nan,-nan,199.306333
46975,-nan,-nan,199.309817
46976,-nan,-nan,199.313334
46977,-nan,-nan,199.316826
46978,-nan,-nan,199.320288
46979,-nan,-nan,199.323786
46980,-nan,-nan,199.327282
46981,-nan,-nan,199.330719
46982,-nan,-nan,199.334199
46983,-nan,-nan,199.337685
46984,-nan,-nan,199.341135
46985,-nan,-nan,199.344634
46986,-nan,-nan,199.348135
46987,-nan,-nan,199.351631
46988,-nan,-nan,199.355134
46989,-nan,-nan,199.358568
46990,-nan,-nan,199.362033
46991,-nan,-nan,199.365515
46992,-nan,-nan,199.368954
46993,-nan,-nan,199.372453
46994,-nan,-nan,199.375943
46995,-nan,-nan,199.379432
46996,-nan,-nan,199.382913
46997,-nan,-nan,199.386366
46998,-nan,-nan,199.389812
46999,-nan,-nan,199.39348
47000,-nan,-nan,199.396954
47001,-nan,-nan,199.400452
47002,-nan,-nan,199.403973
47003,-nan,-nan,199.407486
47004,-nan,-nan,199.411013
47005,-nan,-nan,199.41463
47006,-nan,-nan,199.41812
47007,-nan,-nan,199.421647
47008,-nan,-nan,199.425148
47009,-nan,-nan,199.428591
47010,-nan,-nan,199.4321
47011,-nan,-nan,199.435728
47012,-nan,-nan,199.439211
47013,-nan,-nan,199.442832
47014,-nan,-nan,199.446364
47015,-nan,-nan,199.449895
47016,-nan,-nan,199.453395
47017,-nan,-nan,199.45692
47018,-nan,-nan,199.460418
47019,-nan,-nan,199.463918
47020,-nan,-nan,199.467369
47021,-nan,-nan,199.47089
47022,-nan,-nan,199.474413
47023,-nan,-nan,199.477859
47024,-nan,-nan,199.481315
47025,-nan,-nan,199.48475
47026,-nan,-nan,199.488226
47027,-nan,-nan,199.491661
47028,-nan,-nan,199.495175
47029,-nan,-nan,199.498628
47030,-nan,-nan,199.502072
47031,-nan,-nan,199.505592
47032,-nan,-nan,199.509107
47033,-nan,-nan,199.512635
47034,-nan,-nan,199.516171
47035,-nan,-nan,199.519714
47036,-nan,-nan,199.52317
47037,-nan,-nan,199.526645
47038,-nan,-nan,199.530137
47039,-nan,-nan,199.533634
47040,-nan,-nan,199.537133
47041,-nan,-nan,199.540628
47042,-nan,-nan,199.544113
47043,-nan,-nan,199.547611
47044,-nan,-nan,199.55112
47045,-nan,-nan,199.554644
47046,-nan,-nan,199.558138
47047,-nan,-nan,199.56163
47048,-nan,-nan,199.565133
47049,-nan,-nan,199.568624
47050,-nan,-nan,199.572063
47051,-nan,-nan,199.575555
47052,-nan,-nan,199.58211
47053,-nan,-nan,199.58616
47054,-nan,-nan,199.589768
47055,-nan,-nan,199.593247
47056,-nan,-nan,199.596734
47057,-nan,-nan,199.600189
47058,-nan,-nan,199.603721
47059,-nan,-nan,199.60722
47060,-nan,-nan,199.610778
47061,-nan,-nan,199.614276
47062,-nan,-nan,199.617725
47063,-nan,-nan,199.621235
47064,-nan,-nan,199.624747
47065,-nan,-nan,199.628252
47066,-nan,-nan,199.631734
47067,-nan,-nan,199.635182
47068,-nan,-nan,199.638667
47069,-nan,-nan,199.642121
47070,-nan,-nan,199.645627
47071,-nan,-nan,199.649078
47072,-nan,-nan,199.652576
47073,-nan,-nan,199.656116
47074,-nan,-nan,199.659618
47075,-nan,-nan,199.663064
47076,-nan,-nan,199.666563
47077,-nan,-nan,199.670006
47078,-nan,-nan,199.673518
47079,-nan,-nan,199.677007
47080,-nan,-nan,199.68052
47081,-nan,-nan,199.684049
47082,-nan,-nan,199.687537
47083,-nan,-nan,199.690986
47084,-nan,-nan,199.694478
47085,-nan,-nan,199.697966
47086,-nan,-nan,199.701461
47087,-nan,-nan,199.704957
47088,-nan,-nan,199.708449
47089,-nan,-nan,199.711946
47090,-nan,-nan,199.715455
47091,-nan,-nan,199.718923
47092,-nan,-nan,199.72238
47093,-nan,-nan,199.725857
47094,-nan,-nan,199.7293
47095,-nan,-nan,199.732785
47096,-nan,-nan,199.736271
47097,-nan,-nan,199.739776
47098,-nan,-nan,199.74336
47099,-nan,-nan,199.746842
47100,-nan,-nan,199.750384
47101,-nan,-nan,199.753879
47102,-nan,-nan,199.757469
47103,-nan,-nan,199.760959
47104,-nan,-nan,199.76447
47105,-nan,-nan,199.767949
47106,-nan,-nan,199.77139
47107,-nan,-nan,199.774865
47108,-nan,-nan,199.778349
47109,-nan,-nan,199.781812
47110,-nan,-nan,199.78532
47111,-nan,-nan,199.788806
47112,-nan,-nan,199.792281
47113,-nan,-nan,199.795767
47114,-nan,-nan,199.799251
47115,-nan,-nan,199.802782
47116,-nan,-nan,199.806281
47117,-nan,-nan,199.809803
47118,-nan,-nan,199.813415
47119,-nan,-nan,199.816863
47120,-nan,-nan,199.820359
47121,-nan,-nan,199.823839
47122,-nan,-nan,199.827283
47123,-nan,-nan,199.830723
47124,-nan,-nan,199.834214
47125,-nan,-nan,199.837713
47126,-nan,-nan,199.84123
47127,-nan,-nan,199.844752
47128,-nan,-nan,199.848193
47129,-nan,-nan,199.851684
47130,-nan,-nan,199.855176
47131,-nan,-nan,199.858655
47132,-nan,-nan,199.862087
47133,-nan,-nan,199.865574
47134,-nan,-nan,199.869073
47135,-nan,-nan,199.872561
47136,-nan,-nan,199.876062
47137,-nan,-nan,199.879555
47138,-nan,-nan,199.883043
47139,-nan,-nan,199.886533
47140,-nan,-nan,199.890028
47141,-nan,-nan,199.893515
47142,-nan,-nan,199.897003
47143,-nan,-nan,199.900478
47144,-nan,-nan,199.903969
47145,-nan,-nan,199.907463
47146,-nan,-nan,199.910977
47147,-nan,-nan,199.914494
47148,-nan,-nan,199.917958
47149,-nan,-nan,199.921401
47150,-nan,-nan,199.924913
47151,-nan,-nan,199.928403
47152,-nan,-nan,199.936084
47153,-nan,-nan,199.939678
47154,-nan,-nan,199.943215
47155,-nan,-nan,199.946748
47156,-nan,-nan,199.95024
47157,-nan,-nan,199.953768
47158,-nan,-nan,199.957273
47159,-nan,-nan,199.960819
47160,-nan,-nan,199.964315
47161,-nan,-nan,199.967763
47162,-nan,-nan,199.971321
47163,-nan,-nan,199.974837
47164,-nan,-nan,199.978362
47165,-nan,-nan,199.981854
47166,-nan,-nan,199.985294
47167,-nan,-nan,199.988806
47168,-nan,-nan,199.992375
47169,-nan,-nan,199.995863
47170,-nan,-nan,199.999471
47171,-nan,-nan,200.002959
47172,-nan,-nan,200.006478
47173,-nan,-nan,200.009967
47174,-nan,-nan,200.013449
47175,-nan,-nan,200.016947
47176,-nan,-nan,200.020431
47177,-nan,-nan,200.024026
47178,-nan,-nan,200.027496
47179,-nan,-nan,200.030995
47180,-nan,-nan,200.034507
47181,-nan,-nan,200.037991
47182,-nan,-nan,200.041492
47183,-nan,-nan,200.044964
47184,-nan,-nan,200.048425
47185,-nan,-nan,200.051915
47186,-nan,-nan,200.055381
47187,-nan,-nan,200.058877
47188,-nan,-nan,200.062379
47189,-nan,-nan,200.065873
47190,-nan,-nan,200.069385
47191,-nan,-nan,200.072878
47192,-nan,-nan,200.076361
47193,-nan,-nan,200.085579
47194,-nan,-nan,200.090255
47195,-nan,-nan,200.094542
47196,-nan,-nan,200.098228
47197,-nan,-nan,200.101831
47198,-nan,-nan,200.105444
47199,-nan,-nan,200.109008
47200,-nan,-nan,200.112527
47201,-nan,-nan,200.116152
47202,-nan,-nan,200.119661
47203,-nan,-nan,200.123239
47204,-nan,-nan,200.126757
47205,-nan,-nan,200.13029
47206,-nan,-nan,200.133856
47207,-nan,-nan,200.137361
47208,-nan,-nan,200.140881
47209,-nan,-nan,200.144482
47210,-nan,-nan,200.14798
47211,-nan,-nan,200.151498
47212,-nan,-nan,200.155044
47213,-nan,-nan,200.1586
47214,-nan,-nan,200.162138
47215,-nan,-nan,200.165618
47216,-nan,-nan,200.169142
47217,-nan,-nan,200.172632
47218,-nan,-nan,200.176119
47219,-nan,-nan,200.179639
47220,-nan,-nan,200.183147
47221,-nan,-nan,200.186643
47222,-nan,-nan,200.190177
47223,-nan,-nan,200.193729
47224,-nan,-nan,200.197223
47225,-nan,-nan,200.20078
47226,-nan,-nan,200.204308
47227,-nan,-nan,200.207859
47228,-nan,-nan,200.211391
47229,-nan,-nan,200.215047
47230,-nan,-nan,200.218602
47231,-nan,-nan,200.222155
47232,-nan,-nan,200.225623
47233,-nan,-nan,200.229162
47234,-nan,-nan,200.232669
47235,-nan,-nan,200.236138
47236,-nan,-nan,200.239645
47237,-nan,-nan,200.243123
47238,-nan,-nan,200.246745
47239,-nan,-nan,200.250285
47240,-nan,-nan,200.253789
47241,-nan,-nan,200.257301
47242,-nan,-nan,200.260825
47243,-nan,-nan,200.264329
47244,-nan,-nan,200.267819
47245,-nan,-nan,200.271329
47246,-nan,-nan,200.274831
47247,-nan,-nan,200.278355
47248,-nan,-nan,200.281859
47249,-nan,-nan,200.285352
47250,-nan,-nan,200.288843
47251,-nan,-nan,200.292344
47252,-nan,-nan,200.295853
47253,-nan,-nan,200.299348
47254,-nan,-nan,200.302867
47255,-nan,-nan,200.306357
47256,-nan,-nan,200.309862
47257,-nan,-nan,200.313385
47258,-nan,-nan,200.316908
47259,-nan,-nan,200.32044
47260,-nan,-nan,200.324056
47261,-nan,-nan,200.327602
47262,-nan,-nan,200.331133
47263,-nan,-nan,200.334631
47264,-nan,-nan,200.338153
47265,-nan,-nan,200.341645
47266,-nan,-nan,200.345151
47267,-nan,-nan,200.348672
47268,-nan,-nan,200.352159
47269,-nan,-nan,200.355671
47270,-nan,-nan,200.35921
47271,-nan,-nan,200.36278
47272,-nan,-nan,200.366259
47273,-nan,-nan,200.36975
47274,-nan,-nan,200.373264
47275,-nan,-nan,200.376749
47276,-nan,-nan,200.380234
47277,-nan,-nan,200.38382
47278,-nan,-nan,200.38731
47279,-nan,-nan,200.390832
47280,-nan,-nan,200.39433
47281,-nan,-nan,200.397818
47282,-nan,-nan,200.401332
47283,-nan,-nan,200.404818
47284,-nan,-nan,200.408331
47285,-nan,-nan,200.411852
47286,-nan,-nan,200.41535
47287,-nan,-nan,200.41885
47288,-nan,-nan,200.422332
47289,-nan,-nan,200.425921
47290,-nan,-nan,200.429416
47291,-nan,-nan,200.432913
47292,-nan,-nan,200.436429
47293,-nan,-nan,200.439904
47294,-nan,-nan,200.443392
47295,-nan,-nan,200.44687
47296,-nan,-nan,200.450337
