iter,f,grad_norm,time_ms
47657,-191423.814594748,744.738366476806,114.835621
47658,-191431.410488156,744.663653027352,114.836893
47659,-191439.006528537,744.785834617127,114.838093
47660,-191446.602714642,744.671373676778,114.8393
47661,-191454.199046035,744.842431430526,114.84052
47662,-191461.795520267,744.667619455808,114.841822
47663,-191469.392135834,744.913463316191,114.843012
47664,-191476.988887583,744.645690003245,114.844204
47665,-191484.585771313,745.007186414396,114.845391
47666,-191492.182775417,744.595348816014,114.846574
47667,-191499.779889601,745.135978631892,114.847731
47668,-191507.377087623,744.501728731282,114.848889
47669,-191514.974349153,745.31660463841,114.850043
47670,-191522.571620327,744.347080995048,114.851199
47671,-191530.168883385,745.56389599443,114.852384
47672,-191537.76606279,744.125018458317,114.853544
47673,-191545.363254041,745.862103688967,114.854753
47674,-191552.960480299,743.890263615292,114.85605
47675,-191560.558231739,746.092284211682,114.857461
47676,-191568.156718982,743.839482676135,114.858685
47677,-191575.756443062,745.996370609425,114.859856
47678,-191583.356922335,744.22849370927,114.861036
47679,-191590.957483564,745.445844621218,114.862262
47680,-191598.557301326,744.972944931323,114.863518
47681,-191606.156226142,744.75700536207,114.864672
47682,-191613.754744596,745.615491905907,114.86587
47683,-191621.353564309,744.381078370682,114.867068
47684,-191628.95324197,745.790436416908,114.868288
47685,-191636.553704581,744.538120452553,114.869473
47686,-191644.154504306,745.457573732861,114.870639
47687,-191651.755056687,745.076028863576,114.871819
47688,-191659.355182784,744.948911432788,114.872977
47689,-191666.95514873,745.558550449153,114.874087
47690,-191674.555381273,744.68965754165,114.87527
47691,-191682.156158776,745.661427321746,114.876465
47692,-191689.757380552,744.854040074312,114.877612
47693,-191697.358757008,745.395466891199,114.878943
47694,-191704.960025753,745.265677016767,114.880163
47695,-191712.561174541,745.053019653869,114.881371
47696,-191720.162396417,745.581273659498,114.882647
47697,-191727.763895265,744.934384573703,114.883796
47698,-191735.365745196,745.600370221015,114.884962
47699,-191742.967836026,745.113685336361,114.886158
47700,-191750.570014194,745.38788051933,114.887319
47701,-191758.172196002,745.417569338164,114.888557
47702,-191765.774424821,745.174354513943,114.889745
47703,-191773.376812179,745.609583875454,114.890867
47704,-191780.979434262,745.146274369279,114.892064
47705,-191788.582290981,745.589079558822,114.893223
47706,-191796.185310469,745.312297804124,114.894348
47707,-191803.788427046,745.436185857601,114.895594
47708,-191811.391623713,745.529606535964,114.896811
47709,-191818.994936754,745.313576834164,114.89804
47710,-191826.598419082,745.647363619844,114.899215
47711,-191834.202094313,745.328707731506,114.900371
47712,-191841.805951104,745.621292074568,114.90161
47713,-191849.409952894,745.46484432222,114.902815
47714,-191857.014074216,745.521028400981,114.903988
47715,-191864.618314052,745.61930988495,114.905201
47716,-191872.222692062,745.454846260114,114.906436
47717,-191879.827231541,745.699322392303,114.907653
47718,-191887.431939834,745.484561089735,114.908836
47719,-191895.036809958,745.685048989621,114.909982
47720,-191902.641825106,745.590239664754,114.911152
47721,-191910.246974866,745.625970805578,114.912324
47722,-191917.852259509,745.703272413322,114.91351
47723,-191925.457687807,745.591921767519,114.914727
47724,-191933.063270217,745.765867014357,114.915888
47725,-191940.669009935,745.621057844438,114.917096
47726,-191948.274904521,745.766621573062,114.918287
47727,-191955.880946521,745.700197666679,114.919413
47728,-191963.487131072,745.737079800409,114.920622
47729,-191971.093457464,745.786713815638,114.921834
47730,-191978.69992893,745.721986495423,114.923019
47731,-191986.306550294,745.842932234087,114.924219
47732,-191993.913323577,745.746663210893,114.925421
47733,-192001.520248746,745.85834892854,114.926625
47734,-192009.127322712,745.805474867611,114.92782
47735,-192016.73454312,745.850231714371,114.929153
47736,-192024.341908741,745.873684962693,114.930443
47737,-192031.949420315,745.84665323872,114.931676
47738,-192039.557079862,745.926281828861,114.932909
47739,-192047.164888642,745.866101310657,114.934122
47740,-192054.77284751,745.952960079228,114.948154
47741,-192062.380955473,745.90951316953,114.950273
47742,-192069.989211611,745.961064436924,114.951861
47743,-192077.597614833,745.964161768211,114.953299
47744,-192085.206164962,745.966749743523,114.954595
47745,-192092.814862497,746.013603653959,114.955811
47746,-192100.423708053,745.983447295431,114.957078
47747,-192108.032702421,746.048146395669,114.958371
47748,-192115.641845509,746.015849467157,114.959748
47749,-192123.251137272,746.068563695433,114.961032
47750,-192130.860577061,746.059171486866,114.962275
47751,-192138.47016461,746.082634053359,114.963589
47752,-192146.079899763,746.103899277342,114.964829
47753,-192153.689782627,746.099503768033,114.966063
47754,-192161.299813595,746.142242836962,114.967397
47755,-192168.909992765,746.125011511531,114.96875
47756,-192176.520320415,746.171454118533,114.970057
47757,-192184.130796344,746.159201396201,114.971323
47758,-192191.741420501,746.193627767874,114.972569
47759,-192199.352192633,746.197952868747,114.973801
47760,-192206.963112686,746.213748139792,114.974986
47761,-192214.574180668,746.236172451805,114.976211
47762,-192222.18539662,746.236627120841,114.97742
47763,-192229.796760703,746.270200031767,114.978623
47764,-192237.408272916,746.264531439882,114.979881
47765,-192245.019933397,746.299007074393,114.981024
47766,-192252.631742009,746.297072448051,114.982214
47767,-192260.24369878,746.324161095243,114.987221
47768,-192267.855803591,746.332075184183,114.988476
47769,-192275.468056433,746.348312910952,114.989747
47770,-192283.0804573,746.366817118436,114.990935
47771,-192290.693006197,746.373765834612,114.992207
47772,-192298.305703195,746.399344997327,114.99341
47773,-192305.918548279,746.401831728431,114.994579
47774,-192313.531541522,746.429142511103,114.995768
47775,-192321.14468286,746.432522105353,114.996899
47776,-192328.75797233,746.456760671862,114.998023
47777,-192336.371409879,746.464834454458,114.999212
47778,-192343.984995508,746.483375172293,115.000423
47779,-192351.598729191,746.497489111514,115.001651
47780,-192359.212610933,746.510253507626,115.002939
47781,-192366.826640761,746.529444868482,115.004367
47782,-192374.440818643,746.538208098273,115.005752
47783,-192382.055144636,746.560097593524,115.007018
47784,-192389.669618709,746.567482138648,115.008217
47785,-192397.284240895,746.589451084895,115.009458
47786,-192404.899011142,746.597893899726,115.010668
47787,-192412.513929501,746.617906397612,115.011952
47788,-192420.128995933,746.628957453659,115.013226
47789,-192427.74421044,746.645986139925,115.014505
47790,-192435.359573007,746.660119316024,115.01579
47791,-192442.975083662,746.674191261437,115.017024
47792,-192450.590742383,746.69098443483,115.018278
47793,-192458.206549175,746.702859854237,115.019517
47794,-192465.822504055,746.721317065716,115.020705
47795,-192473.438606997,746.732092983742,115.021987
47796,-192481.054858033,746.751075627898,115.023142
47797,-192488.671257135,746.761842712575,115.024416
47798,-192496.287804329,746.780380442542,115.025666
47799,-192503.904499584,746.791965241542,115.02692
47800,-192511.521342922,746.80940877936,115.02819
47801,-192519.138334326,746.82226079304,115.029526
47802,-192526.755473803,746.838340514553,115.030912
47803,-192534.372761352,746.85257011779,115.03217
47804,-192541.990196959,746.867336899152,115.03345
47805,-192549.607780654,746.882777722957,115.034663
47806,-192557.225512409,746.896484645064,115.035945
47807,-192564.843392224,746.912809715515,115.037237
47808,-192572.461420113,746.925811261398,115.038444
47809,-192580.079596081,746.942651650807,115.039705
47810,-192587.697920106,746.955318543632,115.041003
47811,-192595.316392196,746.972331320989,115.042371
47812,-192602.935012363,746.984971873164,115.043559
47813,-192610.55378059,747.001882541784,115.044798
47814,-192618.172696881,747.014725253858,115.046032
47815,-192625.791761238,747.031353157018,115.04724
47816,-192633.410973656,747.044541052367,115.048485
47817,-192641.030334143,747.060788376145,115.049678
47818,-192648.649842688,747.074382243118,115.050904
47819,-192656.269499298,747.090212148774,115.052115
47820,-192663.889303965,747.104215859656,115.053387
47821,-192671.509256698,747.119645079321,115.054585
47822,-192679.129357488,747.134031683911,115.055806
47823,-192686.749606333,747.14910333177,115.057078
47824,-192694.370003253,747.163824091046,115.058319
47825,-192701.990548218,747.178588007533,115.059538
47826,-192709.611241235,747.19358857511,115.060772
47827,-192717.232082321,747.208095655912,115.062063
47828,-192724.853071459,747.223331842255,115.063288
47829,-192732.474208661,747.237625146837,115.06449
47830,-192740.095493908,747.253060547179,115.06573
47831,-192747.716927214,747.267165794689,115.066963
47832,-192755.338508581,747.282778664743,115.06815
47833,-192762.960237995,747.296708264223,115.069358
47834,-192770.582115466,747.312496593313,115.070534
47835,-192778.204140982,747.326247013982,115.071785
47836,-192785.826314561,747.342225810097,115.072986
47837,-192793.448636181,747.355770914486,115.074199
47838,-192801.071105857,747.371974430548,115.075366
47839,-192808.693723583,747.385267477566,115.076594
47840,-192816.316489361,747.401757118981,115.077751
47841,-192823.939403187,747.41472379893,115.078945
47842,-192831.562465066,747.431591287031,115.080159
47843,-192839.185674981,747.444118858603,115.081364
47844,-192846.809032958,747.461498213648,115.082583
47845,-192854.432538966,747.473423555544,115.08379
47846,-192862.056193038,747.491511940822,115.084957
47847,-192869.679995136,747.502599162827,115.086203
47848,-192877.303945293,747.521682283797,115.087446
47849,-192884.928043483,747.531585232053,115.088646
47850,-192892.552289721,747.552082122269,115.089858
47851,-192900.176683981,747.560291263586,115.091135
47852,-192907.801226294,747.582823811021,115.092489
47853,-192915.425916621,747.58857950491,115.093753
47854,-192923.050755,747.614079776813,115.095006
47855,-192930.675741364,747.616234658173,115.096354
47856,-192938.300875769,747.646117192329,115.097561
47857,-192945.926158119,747.64291996486,115.098783
47858,-192953.551588482,747.679359139857,115.100003
47859,-192961.177166704,747.668102917352,115.101275
47860,-192968.802892847,747.714479220999,115.102562
47861,-192976.428766675,747.690929699505,115.103747
47862,-192984.054788201,747.752561327208,115.104949
47863,-192991.68095698,747.71001857698,115.106173
47864,-192999.307272895,747.795368143431,115.107372
47865,-193006.933735035,747.723113179163,115.108572
47866,-193014.560342856,747.845788417944,115.109845
47867,-193022.187094327,747.726501008881,115.111125
47868,-193029.813987658,747.908579166514,115.112396
47869,-193037.441018098,747.714065882955,115.113609
47870,-193045.068180482,747.991545010185,115.114864
47871,-193052.695463207,747.675847862772,115.116092
47872,-193060.322852768,748.10716164487,115.117363
47873,-193067.950321523,747.596380544341,115.118592
47874,-193075.577839971,748.273673365336,115.119832
47875,-193083.205352097,747.455205809632,115.121059
47876,-193090.832825505,748.510332605713,115.122242
47877,-193098.46020479,747.239948844361,115.123483
47878,-193106.087602662,748.808700615131,115.124716
47879,-193113.715135248,746.997481629739,115.125987
47880,-193121.343307886,749.058509536484,115.127192
47881,-193128.972231997,746.910448557245,115.128439
47882,-193136.602090203,749.029982257076,115.129695
47883,-193144.232213052,747.190094087603,115.131029
47884,-193151.86221265,748.629905071737,115.132393
47885,-193159.491915443,747.767239558181,115.133718
47886,-193167.121700692,748.07912031077,115.134921
47887,-193174.751830276,748.326320612664,115.136172
47888,-193182.382070249,747.714568671792,115.137393
47889,-193190.011956296,748.577886816878,115.138659
47890,-193197.641539117,747.698075936702,115.139887
47891,-193205.271494095,748.512382165335,115.141112
47892,-193212.90232866,747.926716001553,115.142387
47893,-193220.533731839,748.274623759963,115.143606
47894,-193228.164830075,748.240588879036,115.144813
47895,-193235.79531878,748.047520139022,115.146045
47896,-193243.425782329,748.464073203263,115.147245
47897,-193251.056889515,747.962215229584,115.148391
47898,-193258.688614449,748.51233552159,115.149617
47899,-193266.320381081,748.070286425737,115.150802
47900,-193273.951906902,748.386065785262,115.152064
47901,-193281.583465929,748.304249518518,115.153308
47902,-193289.215371733,748.208023302666,115.154532
47903,-193296.847546928,748.507526599626,115.155776
47904,-193304.479736872,748.126997589764,115.156977
47905,-193312.111950341,748.559974555343,115.158171
47906,-193319.744409295,748.222175713179,115.15943
47907,-193327.377184986,748.457729105201,115.160653
47908,-193335.0100856,748.417851387111,115.161925
47909,-193342.642952853,748.321862333008,115.163158
47910,-193350.275882471,748.575327983273,115.164307
47911,-193357.909062718,748.286141869047,115.165515
47912,-193365.542518204,748.601770909537,115.166739
47913,-193373.176109944,748.380868568719,115.168046
47914,-193380.809755106,748.528030422111,115.169347
47915,-193388.443513391,748.525334223516,115.170661
47916,-193396.077466523,748.453723230824,115.171895
47917,-193403.71159989,748.628031327307,115.173144
47918,-193411.34585069,748.450611732747,115.17441
47919,-193418.980217015,748.65186605424,115.17565
47920,-193426.61475173,748.51455040738,115.176931
47921,-193434.249477337,748.627101095677,115.178284
47922,-193441.884351563,748.60709975143,115.179491
47923,-193449.519333158,748.59705057963,115.180729
47924,-193457.154437094,748.686802423373,115.181906
47925,-193464.789706354,748.592814123402,115.187106
47926,-193472.42515353,748.732235731316,115.1885
47927,-193480.060751656,748.625783560024,115.189696
47928,-193487.696479719,748.73988431981,115.190951
47929,-193495.332346162,748.692097742532,115.192159
47930,-193502.968369467,748.724853926213,115.193258
47931,-193510.604549052,748.76641246212,115.194447
47932,-193518.240870458,748.715564017191,115.195673
47933,-193525.87732973,748.821457363577,115.196846
47934,-193533.513938027,748.737286616,115.198009
47935,-193541.150705565,748.841682158667,115.199245
47936,-193548.787626829,748.790665256711,115.200472
47937,-193556.424690489,748.839092434167,115.201694
47938,-193564.061893638,748.854984474247,115.202913
47939,-193571.699243753,748.838337898361,115.20404
47940,-193579.336747278,748.906252685207,115.205197
47941,-193586.974401924,748.857661015595,115.206371
47942,-193594.612202693,748.935255034497,115.207519
47943,-193602.250148569,748.896313396833,115.208711
47944,-193609.888243523,748.9497533728,115.209905
47945,-193617.526489389,748.943926902463,115.211133
47946,-193625.164883819,748.961608196696,115.212323
47947,-193632.803423655,748.988934696077,115.213459
47948,-193640.442109163,748.978901443414,115.214663
47949,-193648.08094347,749.027081369944,115.215889
47950,-193655.719928127,749.004460468141,115.21706
47951,-193663.359062014,749.056653510914,115.218312
47952,-193670.998342924,749.038266270023,115.21954
47953,-193678.637770724,749.078668619487,115.220732
47954,-193686.277346604,749.078066012444,115.2219
47955,-193693.917071437,749.0965621542,115.223077
47956,-193701.556944566,749.119446356139,115.224268
47957,-193709.196964998,749.116273446233,115.225403
47958,-193716.837132875,749.156035071216,115.226528
47959,-193724.477448997,749.142407580431,115.2277
47960,-193732.117914063,749.185146998128,115.228903
47961,-193739.75852756,749.176106546412,115.230195
47962,-193747.399288843,749.20831490178,115.231415
47963,-193755.040197642,749.213477494942,115.232577
47964,-193762.681254388,749.23016844125,115.233773
47965,-193770.322459492,749.249947458427,115.234909
47966,-193777.963812841,749.254465246577,115.236058
47967,-193785.605314152,749.283064050046,115.23725
47968,-193793.246963251,749.282478065586,115.238471
47969,-193800.888760426,749.312850914615,115.239634
47970,-193808.530705863,749.313043228957,115.240778
47971,-193816.1727996,749.340542058587,115.241917
47972,-193823.815041361,749.3453050706,115.243089
47973,-193831.457431011,749.367161943245,115.244271
47974,-193839.099968607,749.378283320893,115.245486
47975,-193846.742654308,749.39329843917,115.246756
47976,-193854.385488174,749.411313501049,115.247968
47977,-193862.028470125,749.419893983605,115.249155
47978,-193869.671600073,749.443319392354,115.250316
47979,-193877.314878002,749.448023344751,115.251527
47980,-193884.958304042,749.473498832478,115.252735
47981,-193892.601878204,749.478053088166,115.25392
47982,-193900.245600495,749.501796575293,115.255084
47983,-193907.889470803,749.509609447085,115.256279
47984,-193915.53348913,749.529212600188,115.257513
47985,-193923.177655488,749.541538211724,115.258708
47986,-193930.821969927,749.556708915856,115.259882
47987,-193938.466432445,749.57298015407,115.261086
47988,-193946.111043027,749.584941269046,115.262288
47989,-193953.75580164,749.603639645564,115.26354
47990,-193961.400708282,749.61387190958,115.26472
47991,-193969.045763001,749.633716593427,115.265869
47992,-193976.690965788,749.643268422266,115.267004
47993,-193984.336316653,749.663362784917,115.268157
47994,-193991.981815561,749.673031724439,115.269329
47995,-193999.627462516,749.69267338851,115.270462
47996,-194007.273257516,749.703183306827,115.271604
47997,-194014.919200578,749.721575066742,115.272753
47998,-194022.565291701,749.733678789592,115.273887
47999,-194030.211530877,749.750259243936,115.275062
48000,-194037.857918094,749.764301818358,115.276268
48001,-194045.50445336,749.77895591649,115.277452
48002,-194053.151136665,749.794750306604,115.278613
48003,-194060.797968024,749.807930868103,115.2798
48004,-194068.444947441,749.824858698702,115.281107
48005,-194076.092074913,749.837234357342,115.282303
48006,-194083.739350426,749.854682288677,115.283482
48007,-194091.386773981,749.866765677496,115.284621
48008,-194099.034345585,749.884338986442,115.285839
48009,-194106.682065236,749.896373353548,115.287007
48010,-194114.329932938,749.913973867624,115.288214
48011,-194121.977948684,749.926023877393,115.28932
48012,-194129.626112474,749.94357043941,115.290474
48013,-194137.274424304,749.955716232044,115.291713
48014,-194144.922884176,749.973094754213,115.292893
48015,-194152.571492089,749.985496229489,115.294026
48016,-194160.220248058,750.002532523842,115.295167
48017,-194167.869152064,750.015342861932,115.296346
48018,-194175.518204105,750.031940072473,115.297481
48019,-194183.167404191,750.045178386766,115.298707
48020,-194190.816752313,750.06137774267,115.299923
48021,-194198.466248479,750.074954988185,115.30113
48022,-194206.11589268,750.09090493021,115.302325
48023,-194213.765684915,750.104655032599,115.303568
48024,-194221.415625194,750.120487973909,115.304759
48025,-194229.065713512,750.134309869784,115.305971
48026,-194236.715949865,750.150097821901,115.307186
48027,-194244.366334249,750.163957795829,115.308373
48028,-194252.016866674,750.17970325904,115.309565
48029,-194259.667547136,750.193610535433,115.310732
48030,-194267.318375628,750.209310864402,115.311874
48031,-194274.969352151,750.223242591327,115.313108
48032,-194282.620476711,750.23895055819,115.314289
48033,-194290.271749299,750.252836271042,115.315519
48034,-194297.923169934,750.26864703773,115.316668
48035,-194305.57473859,750.282364874246,115.317838
48036,-194313.226455272,750.298403470035,115.318963
48037,-194320.878319989,750.311835650035,115.32017
48038,-194328.530332738,750.328219148319,115.321387
48039,-194336.182493513,750.341246017726,115.32256
48040,-194343.834802318,750.358097255245,115.32376
48041,-194351.487259145,750.370582669696,115.324913
48042,-194359.139864011,750.388065140218,115.326037
48043,-194366.792616892,750.399801480644,115.327245
48044,-194374.445517808,750.418185707888,115.328435
48045,-194382.098566736,750.428831110417,115.329595
48046,-194389.751763699,750.448544220753,115.330795
48047,-194397.405108676,750.45756224605,115.331973
48048,-194405.058601676,750.479271041958,115.333206
48049,-194412.712242686,750.485843939706,115.334391
48050,-194420.36603172,750.510550899403,115.335576
48051,-194428.019968738,750.513439393253,115.336825
48052,-194435.674053788,750.54268165678,115.337958
48053,-194443.328286771,750.539972109909,115.339139
48054,-194450.98266777,750.576144992458,115.340364
48055,-194458.637196626,750.564823489446,115.341527
48056,-194466.291873425,750.611736431254,115.342679
48057,-194473.946697927,750.586972603679,115.34389
48058,-194481.601670178,750.650764690669,115.345068
48059,-194489.256789742,750.60473494498,115.34635
48060,-194496.912056528,750.695403420193,115.347546
48061,-194504.567469637,750.615300228226,115.348734
48062,-194512.223028573,750.749280502172,115.349889
48063,-194519.878731234,750.61395524833,115.35115
48064,-194527.534575871,750.81850473227,115.352375
48065,-194535.190557336,750.592752271127,115.353565
48066,-194542.846670154,750.913344247725,115.354773
48067,-194550.502901037,750.538391144647,115.355895
48068,-194558.159234576,751.050719816992,115.357119
48069,-194565.815635949,750.429471124649,115.358305
48070,-194573.472067491,751.256445210543,115.359491
48071,-194581.128445153,750.236118069845,115.360707
48072,-194588.784711423,751.559836344704,115.361913
48073,-194596.440728528,749.937643850884,115.363078
48074,-194604.096609392,751.950413002123,115.36423
48075,-194611.752430901,749.607459877621,115.365448
48076,-194619.409133346,752.240248541559,115.366597
48077,-194627.067220287,749.576894188066,115.367744
48078,-194634.727347382,751.993847148783,115.368853
48079,-194642.388155326,750.238578089469,115.369982
48080,-194650.048020216,751.11619824957,115.371158
48081,-194657.706062373,751.267107914465,115.37236
48082,-194665.363034046,750.284267992408,115.373533
48083,-194673.020514309,751.859410450156,115.374707
48084,-194680.679466873,750.162187053377,115.378853
48085,-194688.339720313,751.610264427667,115.38023
48086,-194695.999934516,750.808173122007,115.38158
48087,-194703.659195348,750.875787875717,115.382919
48088,-194711.317749789,751.54028898988,115.384097
48089,-194718.976574927,750.446056426437,115.385324
48090,-194726.636378382,751.674078236254,115.386495
48091,-194734.296883205,750.71086509663,115.38765
48092,-194741.957342821,751.213344834803,115.388867
48093,-194749.617310233,751.323194096116,115.390042
48094,-194757.277062773,750.75349700454,115.391277
48095,-194764.937185272,751.626814637559,115.392518
48096,-194772.597903527,750.782362456583,115.393663
48097,-194780.258962139,751.40405251245,115.394824
48098,-194787.919939298,751.214724211659,115.396056
48099,-194795.580733726,751.015573174802,115.397259
48100,-194803.241595744,751.559712843903,115.398428
48101,-194810.902796524,750.917673388724,115.39961
48102,-194818.564365185,751.509598858908,115.400803
48103,-194826.226090375,751.183824965148,115.402026
48104,-194833.887799048,751.226556011143,115.403171
48105,-194841.549515615,751.503063077409,115.404367
48106,-194849.211396463,751.075200290899,115.405503
48107,-194856.873551046,751.567666629653,115.406742
48108,-194864.535933987,751.210731592394,115.407915
48109,-194872.198432343,751.394551153747,115.409066
48110,-194879.86098557,751.46998285974,115.410291
48111,-194887.523637061,751.236429784946,115.411511
48112,-194895.186470015,751.597373961864,115.412743
48113,-194902.849513933,751.276500261257,115.413945
48114,-194910.512732972,751.522170466914,115.415162
48115,-194918.176069689,751.463613535819,115.416371
48116,-194925.839508621,751.38996949411,115.417534
48117,-194933.503080986,751.613403612067,115.418759
48118,-194941.166823565,751.370334733816,115.419951
48119,-194948.830745594,751.616850069038,115.42118
48120,-194956.49482271,751.487614372284,115.422408
48121,-194964.159030051,751.529752899698,115.423666
48122,-194971.823363817,751.629031314576,115.424842
48123,-194979.4878405,751.481896065964,115.425991
48124,-194987.152478328,751.684141673404,115.42719
48125,-194994.817278399,751.538342058729,115.428328
48126,-195002.482229687,751.647338919946,115.429485
48127,-195010.147319678,751.651694137325,115.430625
48128,-195017.812547039,751.598975306028,115.431833
48129,-195025.477920283,751.732693235634,115.432977
48130,-195033.143447371,751.613044473578,115.434108
48131,-195040.809130256,751.742318899349,115.435275
48132,-195048.474962896,751.690607985846,115.436491
48133,-195056.140939512,751.713236271988,115.437654
48134,-195063.807058763,751.774546551612,115.438796
48135,-195071.473324033,751.705556733466,115.439949
48136,-195079.13974014,751.816400494302,115.44107
48137,-195086.806308012,751.747993083465,115.442297
48138,-195094.473025818,751.814797196509,115.443465
48139,-195102.139890098,751.818189331513,115.444647
48140,-195109.806899565,751.805189848006,115.44583
48141,-195117.474055606,751.875398042881,115.447033
48142,-195125.141360293,751.822889742741,115.448225
48143,-195132.808815239,751.900036851119,115.449448
48144,-195140.476419525,751.872025121608,115.450778
48145,-195148.144171771,751.902799284636,115.451959
48146,-195155.812070714,751.929123353909,115.453158
48147,-195163.480116471,751.910286802714,115.454367
48148,-195171.148310277,751.970689585707,115.45561
48149,-195178.816652918,751.939676121522,115.456836
48150,-195186.485144738,751.990751250368,115.457982
48151,-195194.153784907,751.986014918786,115.459147
48152,-195201.822572724,752.001135562018,115.460276
48153,-195209.491507878,752.032467790751,115.461458
48154,-195217.160590662,752.019128634188,115.462666
48155,-195224.829821785,752.066499201568,115.463795
48156,-195232.499201468,752.051890092889,115.464966
48157,-195240.168729738,752.087313155882,115.46611
48158,-195247.838406076,752.093575967289,115.467256
48159,-195255.508230174,752.104370329831,115.468378
48160,-195263.17820202,752.133492828651,115.46954
48161,-195270.84832178,752.127795323594,115.4707
48162,-195278.518589845,752.164654192176,115.471894
48163,-195286.189006254,752.160481510509,115.473007
48164,-195293.859570978,752.187816200899,115.474235
48165,-195301.530283734,752.198199077126,115.475419
48166,-195309.2011444,752.209367198748,115.476612
48167,-195316.872152987,752.234309222505,115.477847
48168,-195324.543309597,752.235170970658,115.479051
48169,-195332.21461442,752.264776008171,115.480249
48170,-195339.886067453,752.266826513601,115.481469
48171,-195347.557668695,752.290308493849,115.482631
48172,-195355.229417994,752.301662387794,115.483783
48173,-195362.9013153,752.314677059986,115.48496
48174,-195370.573360597,752.335619950671,115.486153
48175,-195378.245553948,752.341507101461,115.487305
48176,-195385.917895445,752.36618771237,115.488481
48177,-195393.59038508,752.371993955865,115.489658
48178,-195401.263022876,752.393521449628,115.490799
48179,-195408.935808756,752.404751512552,115.491976
48180,-195416.608742681,752.419750850609,115.493189
48181,-195424.28182465,752.437458735313,115.494393
48182,-195431.955054664,752.447166467386,115.495517
48183,-195439.628432796,752.468296915193,115.49667
48184,-195447.301959026,752.476726193177,115.497822
48185,-195454.975633386,752.49696918138,115.499013
48186,-195462.649455831,752.508013657774,115.500186
48187,-195470.323426353,752.524543115169,115.501387
48188,-195477.997544935,752.539758831272,115.502549
48189,-195485.671811584,752.552357015449,115.503707
48190,-195493.346226307,752.570660841074,115.504875
48191,-195501.020789112,752.581302536751,115.506079
48192,-195508.695500029,752.600276213005,115.507305
48193,-195516.370359022,752.611542140632,115.50851
48194,-195524.04536611,752.628902551477,115.509721
48195,-195531.720521266,752.642447480555,115.51091
48196,-195539.395824487,752.657214182396,115.5121
48197,-195547.071275785,752.673234790247,115.513286
48198,-195554.746875158,752.685953136304,115.514474
48199,-195562.422622608,752.70340982552,115.515649
48200,-195570.098518131,752.715457953094,115.516803
48201,-195577.77456175,752.732808631468,115.517999
48202,-195585.450753436,752.745589121381,115.519143
48203,-195593.127093202,752.761702020063,115.520403
48204,-195600.803581036,752.776023481398,115.521661
48205,-195608.480216931,752.790549101977,115.522829
48206,-195616.157000902,752.806341093732,115.524022
48207,-195623.833932948,752.819676437442,115.52523
48208,-195631.51101306,752.836249792306,115.526405
48209,-195639.188241249,752.849240554439,115.52763
48210,-195646.865617512,752.865733558528,115.528788
48211,-195654.54314184,752.879196654215,115.52997
48212,-195662.220814235,752.894929370922,115.531139
48213,-195669.898634699,752.909318058878,115.5323
48214,-195677.576603227,752.924055426993,115.533482
48215,-195685.254719828,752.939386648693,115.534603
48216,-195692.932984492,752.953329887235,115.53573
48217,-195700.61139722,752.969252237978,115.536835
48218,-195708.289958013,752.982855756644,115.538031
48219,-195715.968666877,752.998859885581,115.539238
48220,-195723.647523803,753.012616839586,115.540347
48221,-195731.326528789,753.028265492361,115.541532
48222,-195739.005681835,753.042525400172,115.542687
48223,-195746.684982942,753.057585331559,115.543869
48224,-195754.364432116,753.07245703755,115.545
48225,-195762.044029349,753.086939273111,115.546286
48226,-195769.723774639,753.102307944082,115.547469
48227,-195777.403667996,753.116408729132,115.548671
48228,-195785.083709398,753.132019686226,115.549852
48229,-195792.763898878,753.146022906728,115.551046
48230,-195800.444236403,753.161595396678,115.552213
48231,-195808.124721986,753.175761237189,115.553394
48232,-195815.805355632,753.191075187792,115.554601
48233,-195823.486137322,753.205564811506,115.555773
48234,-195831.167067073,753.220515433959,115.556963
48235,-195838.848144885,753.235371179488,115.558136
48236,-195846.529370745,753.249979402674,115.559328
48237,-195854.210744655,753.265135854022,115.560514
48238,-195861.89226663,753.279505317719,115.561721
48239,-195869.573936649,753.294826569343,115.562885
48240,-195877.255754723,753.309104199848,115.564015
48241,-195884.93772085,753.324443510556,115.565179
48242,-195892.61983502,753.338773047372,115.566379
48243,-195900.302097242,753.354006190348,115.570758
48244,-195907.984507522,753.368487241479,115.572081
48245,-195915.667065835,753.383535589449,115.573281
48246,-195923.34977221,753.398215757452,115.574446
48247,-195931.032626625,753.413060847587,115.5756
48248,-195938.7156291,753.427938347172,115.576832
48249,-195946.398779601,753.442604693072,115.577981
48250,-195954.082078164,753.457635126647,115.579229
48251,-195961.765524761,753.47217619722,115.580379
48252,-195969.449119408,753.487298171109,115.58157
48253,-195977.132862101,753.501781490862,115.582738
48254,-195984.816752832,753.51693122766,115.583941
48255,-195992.50079161,753.531417421091,115.585115
48256,-196000.184978441,753.54653810743,115.586335
48257,-196007.8693133,753.561073225556,115.587529
48258,-196015.553796202,753.576127667223,115.588714
48259,-196023.23842714,753.590741620478,115.589863
48260,-196030.92320612,753.605710469162,115.591011
48261,-196038.608133145,753.620413371777,115.592299
48262,-196046.293208207,753.635292506184,115.59342
48263,-196053.978431312,753.65008118908,115.594621
48264,-196061.663802446,753.66487961396,115.595856
