iter,f,grad_norm,time_ms
20245,-nan,-nan,115.621725
20246,-nan,-nan,115.625264
20247,-nan,-nan,115.628828
20248,-nan,-nan,115.632363
20249,-nan,-nan,115.635921
20250,-nan,-nan,115.63948
20251,-nan,-nan,115.643115
20252,-nan,-nan,115.646689
20253,-nan,-nan,115.650218
20254,-nan,-nan,115.653784
20255,-nan,-nan,115.657355
20256,-nan,-nan,115.660897
20257,-nan,-nan,115.664513
20258,-nan,-nan,115.668104
20259,-nan,-nan,115.671686
20260,-nan,-nan,115.675222
20261,-nan,-nan,115.678775
20262,-nan,-nan,115.682341
20263,-nan,-nan,115.685949
20264,-nan,-nan,115.689483
20265,-nan,-nan,115.693077
20266,-nan,-nan,115.696657
20267,-nan,-nan,115.700239
20268,-nan,-nan,115.70383
20269,-nan,-nan,115.707394
20270,-nan,-nan,115.710952
20271,-nan,-nan,115.714505
20272,-nan,-nan,115.718105
20273,-nan,-nan,115.721694
20274,-nan,-nan,115.725209
20275,-nan,-nan,115.7288
20276,-nan,-nan,115.732373
20277,-nan,-nan,115.735922
20278,-nan,-nan,115.739496
20279,-nan,-nan,115.743061
20280,-nan,-nan,115.746678
20281,-nan,-nan,115.750244
20282,-nan,-nan,115.75381
20283,-nan,-nan,115.757418
20284,-nan,-nan,115.761019
20285,-nan,-nan,115.764643
20286,-nan,-nan,115.768183
20287,-nan,-nan,115.771767
20288,-nan,-nan,115.775321
20289,-nan,-nan,115.778894
20290,-nan,-nan,115.782435
20291,-nan,-nan,115.786004
20292,-nan,-nan,115.789583
20293,-nan,-nan,115.793181
20294,-nan,-nan,115.796759
20295,-nan,-nan,115.800294
20296,-nan,-nan,115.803843
20297,-nan,-nan,115.807401
20298,-nan,-nan,115.810976
20299,-nan,-nan,115.814524
20300,-nan,-nan,115.818109
20301,-nan,-nan,115.821715
20302,-nan,-nan,115.825269
20303,-nan,-nan,115.82885
20304,-nan,-nan,115.832421
20305,-nan,-nan,115.83599
20306,-nan,-nan,115.845656
20307,-nan,-nan,115.849366
20308,-nan,-nan,115.852987
20309,-nan,-nan,115.85655
20310,-nan,-nan,115.860184
20311,-nan,-nan,115.863825
20312,-nan,-nan,115.867426
20313,-nan,-nan,115.870991
20314,-nan,-nan,115.874584
20315,-nan,-nan,115.878221
20316,-nan,-nan,115.881793
20317,-nan,-nan,115.885377
20318,-nan,-nan,115.88897
20319,-nan,-nan,115.892563
20320,-nan,-nan,115.896185
20321,-nan,-nan,115.904822
20322,-nan,-nan,115.909807
20323,-nan,-nan,115.914343
20324,-nan,-nan,115.918598
20325,-nan,-nan,115.922627
20326,-nan,-nan,115.926269
20327,-nan,-nan,115.929846
20328,-nan,-nan,115.933509
20329,-nan,-nan,115.937172
20330,-nan,-nan,115.940713
20331,-nan,-nan,115.944311
20332,-nan,-nan,115.947997
20333,-nan,-nan,115.951675
20334,-nan,-nan,115.955451
20335,-nan,-nan,115.959091
20336,-nan,-nan,115.962708
20337,-nan,-nan,115.966323
20338,-nan,-nan,115.969864
20339,-nan,-nan,115.973441
20340,-nan,-nan,115.977073
20341,-nan,-nan,115.980679
20342,-nan,-nan,115.984289
20343,-nan,-nan,115.98786
20344,-nan,-nan,115.991481
20345,-nan,-nan,115.995102
20346,-nan,-nan,115.998712
20347,-nan,-nan,116.002293
20348,-nan,-nan,116.005899
20349,-nan,-nan,116.00949
20350,-nan,-nan,116.013113
20351,-nan,-nan,116.016755
20352,-nan,-nan,116.020367
20353,-nan,-nan,116.024011
20354,-nan,-nan,116.02762
20355,-nan,-nan,116.031227
20356,-nan,-nan,116.034829
20357,-nan,-nan,116.038451
20358,-nan,-nan,116.042094
20359,-nan,-nan,116.0457
20360,-nan,-nan,116.049304
20361,-nan,-nan,116.052906
20362,-nan,-nan,116.056485
20363,-nan,-nan,116.060049
20364,-nan,-nan,116.063649
20365,-nan,-nan,116.067231
20366,-nan,-nan,116.07087
20367,-nan,-nan,116.074464
20368,-nan,-nan,116.078091
20369,-nan,-nan,116.081672
20370,-nan,-nan,116.085245
20371,-nan,-nan,116.08881
20372,-nan,-nan,116.092425
20373,-nan,-nan,116.096016
20374,-nan,-nan,116.099577
20375,-nan,-nan,116.103155
20376,-nan,-nan,116.106754
20377,-nan,-nan,116.110391
20378,-nan,-nan,116.113979
20379,-nan,-nan,116.117576
20380,-nan,-nan,116.121139
20381,-nan,-nan,116.135376
20382,-nan,-nan,116.140358
20383,-nan,-nan,116.144862
20384,-nan,-nan,116.149167
20385,-nan,-nan,116.153018
20386,-nan,-nan,116.156757
20387,-nan,-nan,116.160487
20388,-nan,-nan,116.164086
20389,-nan,-nan,116.16776
20390,-nan,-nan,116.171383
20391,-nan,-nan,116.174936
20392,-nan,-nan,116.178481
20393,-nan,-nan,116.182102
20394,-nan,-nan,116.185737
20395,-nan,-nan,116.18929
20396,-nan,-nan,116.192907
20397,-nan,-nan,116.196539
20398,-nan,-nan,116.200096
20399,-nan,-nan,116.203732
20400,-nan,-nan,116.207365
20401,-nan,-nan,116.210948
20402,-nan,-nan,116.214544
20403,-nan,-nan,116.2182
20404,-nan,-nan,116.221772
20405,-nan,-nan,116.225365
20406,-nan,-nan,116.228949
20407,-nan,-nan,116.232545
20408,-nan,-nan,116.236107
20409,-nan,-nan,116.239702
20410,-nan,-nan,116.243323
20411,-nan,-nan,116.246918
20412,-nan,-nan,116.250492
20413,-nan,-nan,116.254121
20414,-nan,-nan,116.257744
20415,-nan,-nan,116.261319
20416,-nan,-nan,116.264876
20417,-nan,-nan,116.268419
20418,-nan,-nan,116.271986
20419,-nan,-nan,116.275563
20420,-nan,-nan,116.279143
20421,-nan,-nan,116.282735
20422,-nan,-nan,116.28631
20423,-nan,-nan,116.289894
20424,-nan,-nan,116.293491
20425,-nan,-nan,116.297093
20426,-nan,-nan,116.300708
20427,-nan,-nan,116.304311
20428,-nan,-nan,116.307902
20429,-nan,-nan,116.311552
20430,-nan,-nan,116.315111
20431,-nan,-nan,116.318735
20432,-nan,-nan,116.322352
20433,-nan,-nan,116.325935
20434,-nan,-nan,116.329533
20435,-nan,-nan,116.333104
20436,-nan,-nan,116.336685
20437,-nan,-nan,116.340262
20438,-nan,-nan,116.343837
20439,-nan,-nan,116.34744
20440,-nan,-nan,116.35106
20441,-nan,-nan,116.354725
20442,-nan,-nan,116.358276
20443,-nan,-nan,116.361824
20444,-nan,-nan,116.365397
20445,-nan,-nan,116.368981
20446,-nan,-nan,116.372554
20447,-nan,-nan,116.376148
20448,-nan,-nan,116.37973
20449,-nan,-nan,116.383367
20450,-nan,-nan,116.386951
20451,-nan,-nan,116.390565
20452,-nan,-nan,116.394166
20453,-nan,-nan,116.397736
20454,-nan,-nan,116.401299
20455,-nan,-nan,116.404925
20456,-nan,-nan,116.408512
20457,-nan,-nan,116.412107
20458,-nan,-nan,116.415704
20459,-nan,-nan,116.419302
20460,-nan,-nan,116.42288
20461,-nan,-nan,116.42646
20462,-nan,-nan,116.430026
20463,-nan,-nan,116.433599
20464,-nan,-nan,116.437172
20465,-nan,-nan,116.44073
20466,-nan,-nan,116.444307
20467,-nan,-nan,116.447901
20468,-nan,-nan,116.451482
20469,-nan,-nan,116.455052
20470,-nan,-nan,116.45864
20471,-nan,-nan,116.462204
20472,-nan,-nan,116.465795
20473,-nan,-nan,116.469365
20474,-nan,-nan,116.472948
20475,-nan,-nan,116.476556
20476,-nan,-nan,116.480093
20477,-nan,-nan,116.483701
20478,-nan,-nan,116.487305
20479,-nan,-nan,116.490876
20480,-nan,-nan,116.494442
20481,-nan,-nan,116.49797
20482,-nan,-nan,116.501593
20483,-nan,-nan,116.505168
20484,-nan,-nan,116.508749
20485,-nan,-nan,116.512327
20486,-nan,-nan,116.515945
20487,-nan,-nan,116.519639
20488,-nan,-nan,116.523201
20489,-nan,-nan,116.526789
20490,-nan,-nan,116.530336
20491,-nan,-nan,116.533983
20492,-nan,-nan,116.537636
20493,-nan,-nan,116.541232
20494,-nan,-nan,116.544852
20495,-nan,-nan,116.548477
20496,-nan,-nan,116.552069
20497,-nan,-nan,116.555639
20498,-nan,-nan,116.559197
20499,-nan,-nan,116.562748
20500,-nan,-nan,116.566315
20501,-nan,-nan,116.569931
20502,-nan,-nan,116.57355
20503,-nan,-nan,116.577142
20504,-nan,-nan,116.580722
20505,-nan,-nan,116.584318
20506,-nan,-nan,116.587891
20507,-nan,-nan,116.591491
20508,-nan,-nan,116.595116
20509,-nan,-nan,116.598718
20510,-nan,-nan,116.602314
20511,-nan,-nan,116.605917
20512,-nan,-nan,116.609519
20513,-nan,-nan,116.613115
20514,-nan,-nan,116.616716
20515,-nan,-nan,116.620313
20516,-nan,-nan,116.623907
20517,-nan,-nan,116.627516
20518,-nan,-nan,116.631077
20519,-nan,-nan,116.634703
20520,-nan,-nan,116.638291
20521,-nan,-nan,116.641918
20522,-nan,-nan,116.645526
20523,-nan,-nan,116.649148
20524,-nan,-nan,116.652729
20525,-nan,-nan,116.656298
20526,-nan,-nan,116.659883
20527,-nan,-nan,116.663431
20528,-nan,-nan,116.667034
20529,-nan,-nan,116.670608
20530,-nan,-nan,116.6742
20531,-nan,-nan,116.682388
20532,-nan,-nan,116.68705
20533,-nan,-nan,116.691388
20534,-nan,-nan,116.695583
20535,-nan,-nan,116.699336
20536,-nan,-nan,116.702986
20537,-nan,-nan,116.706584
20538,-nan,-nan,116.710173
20539,-nan,-nan,116.713777
20540,-nan,-nan,116.717321
20541,-nan,-nan,116.720921
20542,-nan,-nan,116.724542
20543,-nan,-nan,116.728104
20544,-nan,-nan,116.731713
20545,-nan,-nan,116.735268
20546,-nan,-nan,116.738908
20547,-nan,-nan,116.742509
20548,-nan,-nan,116.746072
20549,-nan,-nan,116.74963
20550,-nan,-nan,116.753221
20551,-nan,-nan,116.75682
20552,-nan,-nan,116.760416
20553,-nan,-nan,116.764032
20554,-nan,-nan,116.767638
20555,-nan,-nan,116.771283
20556,-nan,-nan,116.774823
20557,-nan,-nan,116.778335
20558,-nan,-nan,116.781868
20559,-nan,-nan,116.785432
20560,-nan,-nan,116.789033
20561,-nan,-nan,116.792665
20562,-nan,-nan,116.796205
20563,-nan,-nan,116.799794
20564,-nan,-nan,116.803393
20565,-nan,-nan,116.806966
20566,-nan,-nan,116.810583
20567,-nan,-nan,116.814165
20568,-nan,-nan,116.817727
20569,-nan,-nan,116.82134
20570,-nan,-nan,116.82493
20571,-nan,-nan,116.828497
20572,-nan,-nan,116.832045
20573,-nan,-nan,116.835643
20574,-nan,-nan,116.839194
20575,-nan,-nan,116.842799
20576,-nan,-nan,116.846342
20577,-nan,-nan,116.849915
20578,-nan,-nan,116.853511
20579,-nan,-nan,116.857115
20580,-nan,-nan,116.860742
20581,-nan,-nan,116.864336
20582,-nan,-nan,116.867882
20583,-nan,-nan,116.871421
20584,-nan,-nan,116.875052
20585,-nan,-nan,116.878671
20586,-nan,-nan,116.882279
20587,-nan,-nan,116.885825
20588,-nan,-nan,116.889372
20589,-nan,-nan,116.892925
20590,-nan,-nan,116.896546
20591,-nan,-nan,116.900191
20592,-nan,-nan,116.903781
20593,-nan,-nan,116.907385
20594,-nan,-nan,116.910964
20595,-nan,-nan,116.914551
20596,-nan,-nan,116.918126
20597,-nan,-nan,116.921712
20598,-nan,-nan,116.925288
20599,-nan,-nan,116.928822
20600,-nan,-nan,116.932381
20601,-nan,-nan,116.935952
20602,-nan,-nan,116.93954
20603,-nan,-nan,116.943101
20604,-nan,-nan,116.946718
20605,-nan,-nan,116.950289
20606,-nan,-nan,116.953884
20607,-nan,-nan,116.957447
20608,-nan,-nan,116.961019
20609,-nan,-nan,116.964603
20610,-nan,-nan,116.968194
20611,-nan,-nan,116.984598
20612,-nan,-nan,116.98931
20613,-nan,-nan,116.99378
20614,-nan,-nan,116.99806
20615,-nan,-nan,117.001827
20616,-nan,-nan,117.005637
20617,-nan,-nan,117.009301
20618,-nan,-nan,117.012965
20619,-nan,-nan,117.016573
20620,-nan,-nan,117.020181
20621,-nan,-nan,117.023802
20622,-nan,-nan,117.027519
20623,-nan,-nan,117.031128
20624,-nan,-nan,117.034795
20625,-nan,-nan,117.038471
20626,-nan,-nan,117.042196
20627,-nan,-nan,117.04584
20628,-nan,-nan,117.049484
20629,-nan,-nan,117.053138
20630,-nan,-nan,117.056765
20631,-nan,-nan,117.060324
20632,-nan,-nan,117.063918
20633,-nan,-nan,117.067511
20634,-nan,-nan,117.0711
20635,-nan,-nan,117.074727
20636,-nan,-nan,117.078329
20637,-nan,-nan,117.081899
20638,-nan,-nan,117.085511
20639,-nan,-nan,117.089084
20640,-nan,-nan,117.092698
20641,-nan,-nan,117.096279
20642,-nan,-nan,117.099831
20643,-nan,-nan,117.103438
20644,-nan,-nan,117.107029
20645,-nan,-nan,117.110619
20646,-nan,-nan,117.1142
20647,-nan,-nan,117.117823
20648,-nan,-nan,117.121402
20649,-nan,-nan,117.124971
20650,-nan,-nan,117.128574
20651,-nan,-nan,117.132139
20652,-nan,-nan,117.135719
20653,-nan,-nan,117.139291
20654,-nan,-nan,117.142886
20655,-nan,-nan,117.146495
20656,-nan,-nan,117.150116
20657,-nan,-nan,117.153686
20658,-nan,-nan,117.157306
20659,-nan,-nan,117.160893
20660,-nan,-nan,117.164478
20661,-nan,-nan,117.168062
20662,-nan,-nan,117.171661
20663,-nan,-nan,117.175254
20664,-nan,-nan,117.178903
20665,-nan,-nan,117.182539
20666,-nan,-nan,117.186079
20667,-nan,-nan,117.189655
20668,-nan,-nan,117.193207
20669,-nan,-nan,117.196776
20670,-nan,-nan,117.200366
20671,-nan,-nan,117.203955
20672,-nan,-nan,117.207531
20673,-nan,-nan,117.211109
20674,-nan,-nan,117.214704
20675,-nan,-nan,117.21828
20676,-nan,-nan,117.221866
20677,-nan,-nan,117.225454
20678,-nan,-nan,117.229038
20679,-nan,-nan,117.232693
20680,-nan,-nan,117.236292
20681,-nan,-nan,117.239876
20682,-nan,-nan,117.243453
20683,-nan,-nan,117.247016
20684,-nan,-nan,117.25059
20685,-nan,-nan,117.254187
20686,-nan,-nan,117.257739
20687,-nan,-nan,117.261273
20688,-nan,-nan,117.264856
20689,-nan,-nan,117.268437
20690,-nan,-nan,117.271988
20691,-nan,-nan,117.275568
20692,-nan,-nan,117.279139
20693,-nan,-nan,117.282734
20694,-nan,-nan,117.286296
20695,-nan,-nan,117.289874
20696,-nan,-nan,117.293467
20697,-nan,-nan,117.297144
20698,-nan,-nan,117.300754
20699,-nan,-nan,117.304395
20700,-nan,-nan,117.307992
20701,-nan,-nan,117.311605
20702,-nan,-nan,117.31523
20703,-nan,-nan,117.318828
20704,-nan,-nan,117.322395
20705,-nan,-nan,117.325986
20706,-nan,-nan,117.329529
20707,-nan,-nan,117.33311
20708,-nan,-nan,117.336709
20709,-nan,-nan,117.340292
20710,-nan,-nan,117.343864
20711,-nan,-nan,117.347502
20712,-nan,-nan,117.351076
20713,-nan,-nan,117.354674
20714,-nan,-nan,117.358271
20715,-nan,-nan,117.361864
20716,-nan,-nan,117.36548
20717,-nan,-nan,117.369039
20718,-nan,-nan,117.372586
20719,-nan,-nan,117.376154
20720,-nan,-nan,117.379701
20721,-nan,-nan,117.383281
20722,-nan,-nan,117.386886
20723,-nan,-nan,117.390467
20724,-nan,-nan,117.394034
20725,-nan,-nan,117.397608
20726,-nan,-nan,117.401169
20727,-nan,-nan,117.404748
20728,-nan,-nan,117.408297
20729,-nan,-nan,117.41187
20730,-nan,-nan,117.415462
20731,-nan,-nan,117.419037
20732,-nan,-nan,117.422606
20733,-nan,-nan,117.426148
20734,-nan,-nan,117.42971
20735,-nan,-nan,117.433299
20736,-nan,-nan,117.436826
20737,-nan,-nan,117.440395
20738,-nan,-nan,117.443978
20739,-nan,-nan,117.447525
20740,-nan,-nan,117.451086
20741,-nan,-nan,117.454651
20742,-nan,-nan,117.45821
20743,-nan,-nan,117.461797
20744,-nan,-nan,117.465379
20745,-nan,-nan,117.468935
20746,-nan,-nan,117.472499
20747,-nan,-nan,117.476061
20748,-nan,-nan,117.479643
20749,-nan,-nan,117.4832
20750,-nan,-nan,117.486774
20751,-nan,-nan,117.490311
20752,-nan,-nan,117.493894
20753,-nan,-nan,117.497423
20754,-nan,-nan,117.500958
20755,-nan,-nan,117.504535
20756,-nan,-nan,117.50812
20757,-nan,-nan,117.511731
20758,-nan,-nan,117.515335
20759,-nan,-nan,117.518872
20760,-nan,-nan,117.522455
20761,-nan,-nan,117.525999
20762,-nan,-nan,117.529522
20763,-nan,-nan,117.533087
20764,-nan,-nan,117.536654
20765,-nan,-nan,117.540206
20766,-nan,-nan,117.543778
20767,-nan,-nan,117.54735
20768,-nan,-nan,117.550911
20769,-nan,-nan,117.554488
20770,-nan,-nan,117.558052
20771,-nan,-nan,117.561747
20772,-nan,-nan,117.565281
20773,-nan,-nan,117.568893
20774,-nan,-nan,117.572455
20775,-nan,-nan,117.576032
20776,-nan,-nan,117.57963
20777,-nan,-nan,117.583209
20778,-nan,-nan,117.586812
20779,-nan,-nan,117.590447
20780,-nan,-nan,117.594021
20781,-nan,-nan,117.597657
20782,-nan,-nan,117.601215
20783,-nan,-nan,117.604804
20784,-nan,-nan,117.608407
20785,-nan,-nan,117.612009
20786,-nan,-nan,117.615625
20787,-nan,-nan,117.619169
20788,-nan,-nan,117.622703
20789,-nan,-nan,117.626273
20790,-nan,-nan,117.629809
20791,-nan,-nan,117.633367
20792,-nan,-nan,117.636948
20793,-nan,-nan,117.647775
20794,-nan,-nan,117.652323
20795,-nan,-nan,117.656167
20796,-nan,-nan,117.659869
20797,-nan,-nan,117.663555
20798,-nan,-nan,117.667175
20799,-nan,-nan,117.670816
20800,-nan,-nan,117.674451
20801,-nan,-nan,117.678083
20802,-nan,-nan,117.681694
20803,-nan,-nan,117.685284
20804,-nan,-nan,117.688897
20805,-nan,-nan,117.692588
20806,-nan,-nan,117.696161
20807,-nan,-nan,117.699862
20808,-nan,-nan,117.70351
20809,-nan,-nan,117.707212
20810,-nan,-nan,117.710902
20811,-nan,-nan,117.714531
20812,-nan,-nan,117.71813
20813,-nan,-nan,117.7218
20814,-nan,-nan,117.725474
20815,-nan,-nan,117.729055
20816,-nan,-nan,117.732683
20817,-nan,-nan,117.736225
20818,-nan,-nan,117.739881
20819,-nan,-nan,117.743513
20820,-nan,-nan,117.747071
20821,-nan,-nan,117.750687
20822,-nan,-nan,117.754306
20823,-nan,-nan,117.757928
20824,-nan,-nan,117.76156
20825,-nan,-nan,117.765176
20826,-nan,-nan,117.768843
20827,-nan,-nan,117.772451
20828,-nan,-nan,117.77611
20829,-nan,-nan,117.779749
20830,-nan,-nan,117.783378
20831,-nan,-nan,117.787058
20832,-nan,-nan,117.79069
20833,-nan,-nan,117.794292
20834,-nan,-nan,117.797913
20835,-nan,-nan,117.801485
20836,-nan,-nan,117.805092
20837,-nan,-nan,117.808732
20838,-nan,-nan,117.812315
20839,-nan,-nan,117.815973
20840,-nan,-nan,117.819622
20841,-nan,-nan,117.823218
20842,-nan,-nan,117.8268
20843,-nan,-nan,117.830414
20844,-nan,-nan,117.834063
20845,-nan,-nan,117.837618
20846,-nan,-nan,117.841228
20847,-nan,-nan,117.844832
20848,-nan,-nan,117.848429
20849,-nan,-nan,117.852031
20850,-nan,-nan,117.855661
20851,-nan,-nan,117.859299
20852,-nan,-nan,117.862852
20853,-nan,-nan,117.866482
20854,-nan,-nan,117.87008
20855,-nan,-nan,117.873705
20856,-nan,-nan,117.87734
20857,-nan,-nan,117.880959
20858,-nan,-nan,117.884542
20859,-nan,-nan,117.888157
20860,-nan,-nan,117.891782
20861,-nan,-nan,117.895412
20862,-nan,-nan,117.89902
20863,-nan,-nan,117.902652
20864,-nan,-nan,117.906271
20865,-nan,-nan,117.909897
20866,-nan,-nan,117.913555
20867,-nan,-nan,117.917219
20868,-nan,-nan,117.920915
20869,-nan,-nan,117.924516
20870,-nan,-nan,117.928109
20871,-nan,-nan,117.931706
20872,-nan,-nan,117.935346
20873,-nan,-nan,117.938903
20874,-nan,-nan,117.942524
20875,-nan,-nan,117.946136
20876,-nan,-nan,117.949689
20877,-nan,-nan,117.953363
20878,-nan,-nan,117.956953
20879,-nan,-nan,117.960535
20880,-nan,-nan,117.964114
20881,-nan,-nan,117.967757
20882,-nan,-nan,117.971357
20883,-nan,-nan,117.974951
20884,-nan,-nan,117.978542
20885,-nan,-nan,117.982172
20886,-nan,-nan,117.985783
20887,-nan,-nan,117.989372
20888,-nan,-nan,117.992963
20889,-nan,-nan,117.99655
20890,-nan,-nan,118.000152
20891,-nan,-nan,118.003774
20892,-nan,-nan,118.007401
20893,-nan,-nan,118.011028
20894,-nan,-nan,118.014681
20895,-nan,-nan,118.018337
20896,-nan,-nan,118.02194
20897,-nan,-nan,118.025531
20898,-nan,-nan,118.029111
20899,-nan,-nan,118.032703
20900,-nan,-nan,118.036351
20901,-nan,-nan,118.040026
20902,-nan,-nan,118.043662
20903,-nan,-nan,118.047262
20904,-nan,-nan,118.050835
20905,-nan,-nan,118.054467
20906,-nan,-nan,118.058058
20907,-nan,-nan,118.061673
20908,-nan,-nan,118.065215
20909,-nan,-nan,118.068817
20910,-nan,-nan,118.07244
20911,-nan,-nan,118.076062
20912,-nan,-nan,118.07971
20913,-nan,-nan,118.083314
20914,-nan,-nan,118.086892
20915,-nan,-nan,118.090475
20916,-nan,-nan,118.098138
20917,-nan,-nan,118.101823
20918,-nan,-nan,118.105463
20919,-nan,-nan,118.109099
20920,-nan,-nan,118.112718
20921,-nan,-nan,118.116315
20922,-nan,-nan,118.119921
20923,-nan,-nan,118.123492
20924,-nan,-nan,118.127051
20925,-nan,-nan,118.130626
20926,-nan,-nan,118.134221
20927,-nan,-nan,118.137815
20928,-nan,-nan,118.141411
20929,-nan,-nan,118.145001
20930,-nan,-nan,118.148573
20931,-nan,-nan,118.152132
20932,-nan,-nan,118.155732
20933,-nan,-nan,118.159321
20934,-nan,-nan,118.162869
20935,-nan,-nan,118.166459
20936,-nan,-nan,118.170001
20937,-nan,-nan,118.173595
20938,-nan,-nan,118.177332
20939,-nan,-nan,118.18087
20940,-nan,-nan,118.18444
20941,-nan,-nan,118.18802
20942,-nan,-nan,118.19161
20943,-nan,-nan,118.19519
20944,-nan,-nan,118.198765
20945,-nan,-nan,118.202342
20946,-nan,-nan,118.205909
20947,-nan,-nan,118.209509
20948,-nan,-nan,118.213117
20949,-nan,-nan,118.216686
20950,-nan,-nan,118.220253
20951,-nan,-nan,118.223821
20952,-nan,-nan,118.227409
20953,-nan,-nan,118.230991
20954,-nan,-nan,118.234571
20955,-nan,-nan,118.238142
20956,-nan,-nan,118.241672
20957,-nan,-nan,118.245207
20958,-nan,-nan,118.248764
20959,-nan,-nan,118.252295
20960,-nan,-nan,118.255864
20961,-nan,-nan,118.259421
20962,-nan,-nan,118.262998
20963,-nan,-nan,118.26653
20964,-nan,-nan,118.270091
20965,-nan,-nan,118.273701
20966,-nan,-nan,118.277277
20967,-nan,-nan,118.280836
20968,-nan,-nan,118.284387
20969,-nan,-nan,118.287923
20970,-nan,-nan,118.291489
20971,-nan,-nan,118.295034
20972,-nan,-nan,118.298602
20973,-nan,-nan,118.302188
20974,-nan,-nan,118.305751
20975,-nan,-nan,118.30932
20976,-nan,-nan,118.312902
20977,-nan,-nan,118.316464
20978,-nan,-nan,118.320003
20979,-nan,-nan,118.323588
20980,-nan,-nan,118.327179
20981,-nan,-nan,118.330757
20982,-nan,-nan,118.33433
20983,-nan,-nan,118.337872
20984,-nan,-nan,118.341433
20985,-nan,-nan,118.344964
20986,-nan,-nan,118.348542
20987,-nan,-nan,118.352079
20988,-nan,-nan,118.355701
20989,-nan,-nan,118.359308
20990,-nan,-nan,118.362954
20991,-nan,-nan,118.366542
20992,-nan,-nan,118.370076
20993,-nan,-nan,118.373651
20994,-nan,-nan,118.37721
20995,-nan,-nan,118.38079
20996,-nan,-nan,118.384389
20997,-nan,-nan,118.387945
20998,-nan,-nan,118.391597
20999,-nan,-nan,118.395185
21000,-nan,-nan,118.398743
21001,-nan,-nan,118.40227
21002,-nan,-nan,118.40585
21003,-nan,-nan,118.409416
21004,-nan,-nan,118.413014
21005,-nan,-nan,118.416565
21006,-nan,-nan,118.420129
21007,-nan,-nan,118.42372
21008,-nan,-nan,118.427279
21009,-nan,-nan,118.430808
21010,-nan,-nan,118.434388
21011,-nan,-nan,118.437902
21012,-nan,-nan,118.441461
21013,-nan,-nan,118.445028
21014,-nan,-nan,118.448639
21015,-nan,-nan,118.452213
21016,-nan,-nan,118.455769
21017,-nan,-nan,118.459329
21018,-nan,-nan,118.462849
21019,-nan,-nan,118.466409
21020,-nan,-nan,118.469959
21021,-nan,-nan,118.47352
21022,-nan,-nan,118.477114
21023,-nan,-nan,118.480702
21024,-nan,-nan,118.484279
21025,-nan,-nan,118.487849
21026,-nan,-nan,118.491427
21027,-nan,-nan,118.494985
21028,-nan,-nan,118.498539
21029,-nan,-nan,118.502074
21030,-nan,-nan,118.505632
21031,-nan,-nan,118.509203
21032,-nan,-nan,118.512779
21033,-nan,-nan,118.516406
21034,-nan,-nan,118.52001
21035,-nan,-nan,118.523617
21036,-nan,-nan,118.527213
21037,-nan,-nan,118.530764
21038,-nan,-nan,118.534322
21039,-nan,-nan,118.537852
21040,-nan,-nan,118.541388
21041,-nan,-nan,118.544988
21042,-nan,-nan,118.548582
21043,-nan,-nan,118.552158
